32400	400	945	2BIO1	2BIO1
32400	494	720	2BIO3	2BIO2
32400	339	884	2BIO2	2BIO2
32400	252	265	2BIO3	2BIO3
32400	545	653	2BIO3	2BIO3
32400	196	275	2BIO3	2BIO3
32400	101	119	2BIO3	2BIO3
32400	240	626	2BIO3	2BIO3
32400	122	255	2BIO3	2BIO3
32400	640	874	MP	MP
32400	691	869	MP	MP
32400	201	874	MP	MP
32400	866	874	MP	MP
32400	513	655	MP*1	MP*1
32400	20	958	MP*1	MP*1
32400	280	466	MP*1	MP*1
32400	841	958	MP*1	MP*1
32400	376	638	MP*1	MP*1
32400	1332	1412	MP*2	MP*2
32400	1238	1543	MP*2	MP*2
32400	1594	1828	MP*2	MP*2
32400	1201	1359	MP*2	MP*2
32400	1204	1214	MP*2	MP*2
32400	253	388	PC	PC
32400	92	134	PC	PC
32400	45	998	PC	PC
32400	258	269	PC*	PC*
32400	254	382	PC*	PC*
32400	269	603	PC*	PC*
32400	533	621	PC*	PC*
32400	115	185	PC*	PC*
32400	744	836	PC*	PC*
32420	400	945	2BIO1	2BIO1
32420	471	970	2BIO1	2BIO1
32420	147	257	2BIO2	2BIO2
32420	27	327	2BIO2	2BIO2
32420	429	441	2BIO2	2BIO2
32420	312	612	2BIO2	2BIO2
32420	119	132	2BIO3	2BIO3
32420	545	653	2BIO3	2BIO3
32420	179	425	2BIO3	2BIO3
32420	364	939	2BIO3	2BIO3
32420	634	658	MP	MP
32420	41	634	MP	MP
32420	687	866	MP	MP
32420	605	874	MP	MP
32420	513	655	MP*1	MP*1
32420	279	510	MP*1	MP*1
32420	280	466	MP*1	MP*1
32420	841	958	MP*1	MP*1
32420	376	638	MP*1	MP*1
32420	1204	1359	MP*2	MP*2
32420	1342	1359	MP*2	MP*2
32420	1512	1518	MP*2	MP*2
32420	388	492	PC	PC
32420	253	388	PC	PC
32420	92	134	PC	PC
32420	9	232	PC	PC
32420	601	791	PC	PC
32420	45	998	PC	PC
32420	826	998	PC	PC
32420	200	826	PC	PC
32420	71	200	PC	PC
32420	71	743	PC	PC
32420	71	232	PC	PC
32420	533	621	PC*	PC*
32420	58	176	PC*	PC*
32420	744	836	PC*	PC*
32440	400	945	2BIO1	2BIO1
32440	471	970	2BIO1	2BIO1
32440	3	884	2BIO2	2BIO2
32440	173	441	2BIO2	2BIO2
32440	327	763	2BIO2	2BIO2
32440	464	612	2BIO2	2BIO2
32440	339	884	2BIO2	2BIO2
32440	372	884	2BIO2	2BIO2
32440	179	205	2BIO3	2BIO3
32440	196	364	2BIO3	2BIO3
32440	122	255	2BIO3	2BIO3
32440	54	151	MP	MP
32440	38	243	MP	MP
32440	41	634	MP	MP
32440	687	866	MP	MP
32440	54	866	MP	MP
32440	605	874	MP	MP
32440	513	655	MP*1	MP*1
32440	20	958	MP*1	MP*1
32440	1423	1819	MP*2	MP*2
32440	1201	1359	MP*2	MP*2
32440	1204	1359	MP*2	MP*2
32440	1342	1359	MP*2	MP*2
32440	388	492	PC	PC
32440	253	388	PC	PC
32440	92	134	PC	PC
32440	9	998	PC	PC
32440	9	232	PC	PC
32440	601	791	PC	PC
32440	172	210	PC	PC
32440	45	998	PC	PC
32440	826	998	PC	PC
32440	71	743	PC	PC
32440	71	232	PC	PC
32440	92	496	PC	PC
32440	269	603	PC*	PC*
32460	400	945	2BIO1	2BIO1
32460	111	927	2BIO1	2BIO1
32460	3	884	2BIO2	2BIO2
32460	3	312	2BIO2	2BIO2
32460	353	720	2BIO2	2BIO2
32460	132	626	2BIO3	2BIO3
32460	63	545	2BIO3	2BIO3
32460	196	364	2BIO3	2BIO3
32460	196	346	2BIO3	2BIO3
32460	202	255	2BIO3	2BIO3
32460	240	346	2BIO3	2BIO3
32460	101	364	2BIO3	2BIO3
32460	252	364	2BIO3	2BIO3
32460	117	494	2BIO3	2BIO3
32460	122	255	2BIO3	2BIO3
32460	151	866	MP	MP
32460	41	634	MP	MP
32460	687	866	MP	MP
32460	691	869	MP	MP
32460	54	866	MP	MP
32460	20	513	MP*1	MP*1
32460	513	655	MP*1	MP*1
32460	280	466	MP*1	MP*1
32460	376	435	MP*1	MP*1
32460	1594	1828	MP*2	MP*2
32460	1201	1324	MP*2	MP*2
32460	253	388	PC	PC
32460	92	134	PC	PC
32460	242	791	PC	PC
32460	45	998	PC	PC
32460	706	826	PC	PC
32460	89	232	PC	PC
32460	92	496	PC	PC
32460	131	335	PC*	PC*
32460	269	603	PC*	PC*
32460	58	176	PC*	PC*
32460	115	181	PC*	PC*
32460	181	765	PC*	PC*
32460	744	836	PC*	PC*
32460	4	90	PSI*	PSI*
32480	400	945	2BIO1	2BIO1
32480	854	927	2BIO1	2BIO1
32480	443	637	2BIO1	2BIO1
32480	486	859	2BIO1	2BIO1
32480	3	312	2BIO2	2BIO2
32480	327	763	2BIO2	2BIO2
32480	339	884	2BIO2	2BIO2
32480	240	346	2BIO3	2BIO3
32480	101	119	2BIO3	2BIO3
32480	117	494	2BIO3	2BIO3
32480	41	634	MP	MP
32480	54	866	MP	MP
32480	513	655	MP*1	MP*1
32480	376	435	MP*1	MP*1
32480	466	841	MP*1	MP*1
32480	1201	1359	MP*2	MP*2
32480	1342	1359	MP*2	MP*2
32480	253	388	PC	PC
32480	92	134	PC	PC
32480	9	448	PC	PC
32480	9	232	PC	PC
32480	242	791	PC	PC
32480	45	998	PC	PC
32480	71	200	PC	PC
