32400	400	945	2BIO1	2BIO1
32400	111	927	2BIO1	2BIO1
32400	3	147	2BIO2	2BIO2
32400	429	441	2BIO2	2BIO2
32400	132	240	2BIO3	2BIO3
32400	63	132	2BIO3	2BIO3
32400	196	275	2BIO3	2BIO3
32400	202	545	2BIO3	2BIO3
32400	119	425	2BIO3	2BIO3
32400	101	196	2BIO3	2BIO3
32400	122	255	2BIO3	2BIO3
32400	640	874	MP	MP
32400	38	694	MP	MP
32400	41	634	MP	MP
32400	687	874	MP	MP
32400	201	874	MP	MP
32400	866	874	MP	MP
32400	753	866	MP	MP
32400	513	655	MP*1	MP*1
32400	279	510	MP*1	MP*1
32400	1295	1805	MP*2	MP*2
32400	1342	1359	MP*2	MP*2
32400	92	134	PC	PC
32400	9	488	PC	PC
32400	15	882	PC	PC
32400	285	998	PC	PC
32400	413	826	PC	PC
32400	172	413	PC	PC
32400	826	998	PC	PC
32400	254	382	PC*	PC*
32420	111	927	2BIO1	2BIO1
32420	65	487	2BIO1	2BIO1
32420	471	970	2BIO1	2BIO1
32420	372	407	2BIO2	2BIO2
32420	27	327	2BIO2	2BIO2
32420	27	477	2BIO2	2BIO2
32420	429	441	2BIO2	2BIO2
32420	312	372	2BIO2	2BIO2
32420	353	720	2BIO2	2BIO2
32420	339	884	2BIO2	2BIO2
32420	119	132	2BIO3	2BIO3
32420	255	275	2BIO3	2BIO3
32420	202	545	2BIO3	2BIO3
32420	119	425	2BIO3	2BIO3
32420	205	939	2BIO3	2BIO3
32420	364	939	2BIO3	2BIO3
32420	179	199	2BIO3	2BIO3
32420	101	196	2BIO3	2BIO3
32420	106	252	2BIO3	2BIO3
32420	687	874	MP	MP
32420	513	655	MP*1	MP*1
32420	279	510	MP*1	MP*1
32420	638	655	MP*1	MP*1
32420	1332	1828	MP*2	MP*2
32420	1067	1518	MP*2	MP*2
32420	1201	1359	MP*2	MP*2
32420	1204	1359	MP*2	MP*2
32420	1339	1512	MP*2	MP*2
32420	1214	1359	MP*2	MP*2
32420	1342	1359	MP*2	MP*2
32420	1228	1232	MP*2	MP*2
32420	92	134	PC	PC
32420	9	232	PC	PC
32420	9	488	PC	PC
32420	15	882	PC	PC
32420	120	285	PC	PC
32420	172	413	PC	PC
32420	200	826	PC	PC
32420	211	450	PC	PC
32420	533	621	PC*	PC*
32420	58	176	PC*	PC*
32420	744	843	PC*	PC*
32420	335	765	PC*	PC*
32440	400	945	2BIO1	2BIO1
32440	111	927	2BIO1	2BIO1
32440	674	854	2BIO1	2BIO1
32440	65	487	2BIO1	2BIO1
32440	72	486	2BIO1	2BIO1
32440	111	124	2BIO1	2BIO1
32440	257	372	2BIO2	2BIO2
32440	3	884	2BIO2	2BIO2
32440	3	147	2BIO2	2BIO2
32440	372	407	2BIO2	2BIO2
32440	27	173	2BIO2	2BIO2
32440	27	327	2BIO2	2BIO2
32440	27	477	2BIO2	2BIO2
32440	63	132	2BIO3	2BIO3
32440	252	265	2BIO3	2BIO3
32440	205	939	2BIO3	2BIO3
32440	196	364	2BIO3	2BIO3
32440	240	346	2BIO3	2BIO3
32440	634	658	MP	MP
32440	151	866	MP	MP
32440	38	694	MP	MP
32440	687	874	MP	MP
32440	691	869	MP	MP
32440	54	753	MP	MP
32440	54	866	MP	MP
32440	502	869	MP	MP
32440	513	655	MP*1	MP*1
32440	777	908	MP*1	MP*1
32440	638	655	MP*1	MP*1
32440	1204	1342	MP*2	MP*2
32440	1342	1359	MP*2	MP*2
32440	1218	1518	MP*2	MP*2
32440	92	134	PC	PC
32440	9	998	PC	PC
32440	9	232	PC	PC
32440	9	488	PC	PC
32440	15	882	PC	PC
32440	120	285	PC	PC
32440	172	413	PC	PC
32440	232	706	PC	PC
32440	71	845	PC	PC
32440	14	256	PC*	PC*
32440	258	603	PC*	PC*
32440	58	176	PC*	PC*
32460	111	927	2BIO1	2BIO1
32460	674	854	2BIO1	2BIO1
32460	3	884	2BIO2	2BIO2
32460	372	407	2BIO2	2BIO2
32460	173	295	2BIO2	2BIO2
32460	46	429	2BIO2	2BIO2
32460	61	720	2BIO2	2BIO2
32460	339	884	2BIO2	2BIO2
32460	339	612	2BIO2	2BIO2
32460	202	653	2BIO3	2BIO3
32460	202	545	2BIO3	2BIO3
32460	63	626	2BIO3	2BIO3
32460	63	106	2BIO3	2BIO3
32460	196	871	2BIO3	2BIO3
32460	205	494	2BIO3	2BIO3
32460	205	252	2BIO3	2BIO3
32460	240	346	2BIO3	2BIO3
32460	252	364	2BIO3	2BIO3
32460	117	494	2BIO3	2BIO3
32460	240	626	2BIO3	2BIO3
32460	119	255	2BIO3	2BIO3
32460	41	634	MP	MP
32460	54	866	MP	MP
32460	502	869	MP	MP
32460	638	655	MP*1	MP*1
32460	1067	1518	MP*2	MP*2
32460	1201	1359	MP*2	MP*2
32460	92	134	PC	PC
32460	9	488	PC	PC
32460	15	882	PC	PC
32460	172	413	PC	PC
32460	172	210	PC	PC
32460	210	706	PC	PC
32460	232	706	PC	PC
32460	89	232	PC	PC
32460	492	496	PC	PC
32460	14	256	PC*	PC*
32460	58	176	PC*	PC*
32460	181	765	PC*	PC*
32460	190	213	PC*	PC*
32460	744	843	PC*	PC*
32460	90	615	PSI*	PSI*
32480	400	945	2BIO1	2BIO1
32480	111	927	2BIO1	2BIO1
32480	443	637	2BIO1	2BIO1
32480	111	124	2BIO1	2BIO1
32480	173	295	2BIO2	2BIO2
32480	46	429	2BIO2	2BIO2
32480	327	372	2BIO2	2BIO2
32480	339	884	2BIO2	2BIO2
32480	63	132	2BIO3	2BIO3
32480	119	653	2BIO3	2BIO3
32480	202	545	2BIO3	2BIO3
32480	205	494	2BIO3	2BIO3
32480	240	346	2BIO3	2BIO3
32480	101	364	2BIO3	2BIO3
32480	252	364	2BIO3	2BIO3
32480	122	255	2BIO3	2BIO3
32480	38	694	MP	MP
32480	41	634	MP	MP
32480	687	874	MP	MP
32480	691	869	MP	MP
32480	54	866	MP	MP
32480	513	655	MP*1	MP*1
32480	777	908	MP*1	MP*1
32480	274	280	MP*1	MP*1
32480	1339	1512	MP*2	MP*2
32480	1342	1359	MP*2	MP*2
32480	1228	1232	MP*2	MP*2
32480	9	232	PC	PC
32480	15	882	PC	PC
32480	120	285	PC	PC
32480	172	413	PC	PC
32480	89	826	PC	PC
32480	211	450	PC	PC
32480	258	603	PC*	PC*
32480	181	765	PC*	PC*
32500	111	927	2BIO1	2BIO1
32500	674	854	2BIO1	2BIO1
32500	443	637	2BIO1	2BIO1
32500	3	884	2BIO2	2BIO2
32500	372	407	2BIO2	2BIO2
32500	27	173	2BIO2	2BIO2
32500	27	327	2BIO2	2BIO2
32500	46	160	2BIO2	2BIO2
