32400	400	945	2BIO1	2BIO1
32400	65	674	2BIO1	2BIO1
32400	46	268	2BIO2	2BIO2
32400	61	441	2BIO2	2BIO2
32400	494	720	2BIO3	2BIO2
32400	70	132	2BIO3	2BIO3
32400	170	653	2BIO3	2BIO3
32400	196	275	2BIO3	2BIO3
32400	119	545	2BIO3	2BIO3
32400	101	199	2BIO3	2BIO3
32400	101	240	2BIO3	2BIO3
32400	122	255	2BIO3	2BIO3
32400	640	874	MP	MP
32400	201	874	MP	MP
32400	866	874	MP	MP
32400	376	513	MP*1	MP*1
32400	1295	1805	MP*2	MP*2
32400	1201	1518	MP*2	MP*2
32400	1342	1359	MP*2	MP*2
32400	1218	1518	MP*2	MP*2
32400	1228	1232	MP*2	MP*2
32400	172	771	PC	PC
32400	9	232	PC	PC
32400	706	826	PC	PC
32400	200	826	PC	PC
32400	322	998	PC	PC
32400	211	242	PC	PC
32400	89	232	PC	PC
32400	256	603	PC*	PC*
32400	269	603	PC*	PC*
32400	533	621	PC*	PC*
32400	744	836	PC*	PC*
32400	335	765	PC*	PC*
32400	209	213	PC*	PC*
32420	400	945	2BIO1	2BIO1
32420	177	674	2BIO1	2BIO1
32420	46	268	2BIO2	2BIO2
32420	27	477	2BIO2	2BIO2
32420	429	441	2BIO2	2BIO2
32420	494	720	2BIO3	2BIO2
32420	339	884	2BIO2	2BIO2
32420	119	132	2BIO3	2BIO3
32420	170	653	2BIO3	2BIO3
32420	255	275	2BIO3	2BIO3
32420	39	871	2BIO3	2BIO3
32420	179	199	2BIO3	2BIO3
32420	196	364	2BIO3	2BIO3
32420	101	199	2BIO3	2BIO3
32420	106	252	2BIO3	2BIO3
32420	122	255	2BIO3	2BIO3
32420	525	576	MP	MP
32420	634	658	MP	MP
32420	513	655	MP*1	MP*1
32420	513	638	MP*1	MP*1
32420	484	777	MP*1	MP*1
32420	280	484	MP*1	MP*1
32420	1067	1218	MP*2	MP*2
32420	1067	1518	MP*2	MP*2
32420	1212	1339	MP*2	MP*2
32420	172	771	PC	PC
32420	9	232	PC	PC
32420	87	413	PC	PC
32420	706	826	PC	PC
32420	211	242	PC	PC
32420	533	621	PC*	PC*
32420	181	765	PC*	PC*
32420	335	765	PC*	PC*
32440	400	945	2BIO1	2BIO1
32440	111	927	2BIO1	2BIO1
32440	65	674	2BIO1	2BIO1
32440	486	854	2BIO1	2BIO1
32440	111	124	2BIO1	2BIO1
32440	3	884	2BIO2	2BIO2
32440	27	477	2BIO2	2BIO2
32440	27	226	2BIO2	2BIO2
32440	160	477	2BIO2	2BIO2
32440	61	441	2BIO2	2BIO2
32440	226	504	2BIO2	2BIO2
32440	252	265	2BIO3	2BIO3
32440	545	653	2BIO3	2BIO3
32440	255	275	2BIO3	2BIO3
32440	199	939	2BIO3	2BIO3
32440	63	202	2BIO3	2BIO3
32440	63	199	2BIO3	2BIO3
32440	240	346	2BIO3	2BIO3
32440	101	119	2BIO3	2BIO3
32440	525	576	MP	MP
32440	38	243	MP	MP
32440	54	866	MP	MP
32440	513	638	MP*1	MP*1
32440	1342	1359	MP*2	MP*2
32440	1218	1518	MP*2	MP*2
32440	172	771	PC	PC
32440	9	232	PC	PC
32440	87	413	PC	PC
32440	172	845	PC	PC
32440	232	706	PC	PC
32440	58	176	PC*	PC*
32440	190	213	PC*	PC*
32460	400	945	2BIO1	2BIO1
32460	486	854	2BIO1	2BIO1
32460	3	884	2BIO2	2BIO2
32460	46	268	2BIO2	2BIO2
32460	61	720	2BIO2	2BIO2
32460	226	979	2BIO2	2BIO2
32460	226	504	2BIO2	2BIO2
32460	132	240	2BIO3	2BIO3
32460	202	265	2BIO3	2BIO3
32460	70	265	2BIO3	2BIO3
32460	122	649	2BIO3	2BIO3
32460	202	653	2BIO3	2BIO3
32460	202	545	2BIO3	2BIO3
32460	196	364	2BIO3	2BIO3
32460	70	117	2BIO3	2BIO3
32460	240	346	2BIO3	2BIO3
32460	119	871	2BIO3	2BIO3
32460	240	255	2BIO3	2BIO3
32460	119	255	2BIO3	2BIO3
32460	119	122	2BIO3	2BIO3
32460	38	243	MP	MP
32460	41	634	MP	MP
32460	54	866	MP	MP
32460	502	869	MP	MP
32460	484	777	MP*1	MP*1
32460	638	655	MP*1	MP*1
32460	274	280	MP*1	MP*1
32460	376	638	MP*1	MP*1
32460	1324	1828	MP*2	MP*2
32460	1201	1324	MP*2	MP*2
32460	1342	1359	MP*2	MP*2
32460	172	771	PC	PC
32460	388	492	PC	PC
32460	9	232	PC	PC
32460	87	413	PC	PC
32460	706	826	PC	PC
32460	200	826	PC	PC
32460	232	706	PC	PC
32460	232	488	PC	PC
32460	258	603	PC*	PC*
32460	269	603	PC*	PC*
32460	603	784	PC*	PC*
32460	58	176	PC*	PC*
32460	115	181	PC*	PC*
32460	181	765	PC*	PC*
32480	400	945	2BIO1	2BIO1
32480	65	674	2BIO1	2BIO1
32480	177	681	2BIO1	2BIO1
32480	443	637	2BIO1	2BIO1
32480	486	854	2BIO1	2BIO1
32480	46	268	2BIO2	2BIO2
32480	544	763	2BIO2	2BIO2
32480	61	441	2BIO2	2BIO2
32480	339	884	2BIO2	2BIO2
32480	226	979	2BIO2	2BIO2
32480	132	240	2BIO3	2BIO3
32480	119	653	2BIO3	2BIO3
32480	202	545	2BIO3	2BIO3
32480	196	364	2BIO3	2BIO3
32480	101	119	2BIO3	2BIO3
32480	101	364	2BIO3	2BIO3
32480	41	634	MP	MP
32480	691	869	MP	MP
32480	54	866	MP	MP
32480	502	869	MP	MP
32480	279	510	MP*1	MP*1
32480	274	280	MP*1	MP*1
32480	1201	1214	MP*2	MP*2
32480	1201	1518	MP*2	MP*2
32480	1342	1359	MP*2	MP*2
32480	1218	1518	MP*2	MP*2
32480	172	771	PC	PC
32480	388	492	PC	PC
32480	9	448	PC	PC
32480	87	413	PC	PC
32480	89	826	PC	PC
32480	706	826	PC	PC
32480	89	232	PC	PC
32480	185	276	PC*	PC*
32480	85	213	PC*	PC*
32500	65	674	2BIO1	2BIO1
32500	443	637	2BIO1	2BIO1
32500	487	984	2BIO1	2BIO1
32500	124	487	2BIO1	2BIO1
32500	429	441	2BIO2	2BIO2
32500	61	441	2BIO2	2BIO2
32500	327	884	2BIO2	2BIO2
32500	339	884	2BIO2	2BIO2
32500	612	886	2BIO2	2BIO2
32500	252	272	2BIO3	2BIO3
32500	119	272	2BIO3	2BIO3
32500	202	545	2BIO3	2BIO3
32500	63	199	2BIO3	2BIO3
32500	196	364	2BIO3	2BIO3
32500	240	346	2BIO3	2BIO3
32500	119	871	2BIO3	2BIO3
32500	122	255	2BIO3	2BIO3
32500	41	634	MP	MP
32500	582	687	MP	MP
32500	691	869	MP	MP
32500	513	655	MP*1	MP*1
32500	1594	1828	MP*2	MP*2
32500	1339	1512	MP*2	MP*2
32500	1342	1359	MP*2	MP*2
32500	172	771	PC	PC
32500	388	492	PC	PC
32500	9	453	PC	PC
32500	9	232	PC	PC
32500	87	413	PC	PC
32500	89	826	PC	PC
32500	232	826	PC	PC
32500	200	826	PC	PC
32500	92	492	PC	PC
32500	190	213	PC*	PC*
32520	486	854	2BIO1	2BIO1
32520	46	339	2BIO2	2BIO2
32520	312	612	2BIO2	2BIO2
32520	61	441	2BIO2	2BIO2
32520	265	441	2BIO3	2BIO2
32520	339	884	2BIO2	2BIO2
32520	226	979	2BIO2	2BIO2
32520	70	132	2BIO3	2BIO3
32520	205	265	2BIO3	2BIO3
32520	545	653	2BIO3	2BIO3
32520	199	275	2BIO3	2BIO3
32520	494	545	2BIO3	2BIO3
32520	70	626	2BIO3	2BIO3
32520	119	871	2BIO3	2BIO3
32520	119	122	2BIO3	2BIO3
32520	41	634	MP	MP
32520	869	874	MP	MP
32520	502	869	MP	MP
32520	513	655	MP*1	MP*1
32520	279	510	MP*1	MP*1
32520	638	655	MP*1	MP*1
32520	274	280	MP*1	MP*1
32520	279	366	MP*1	MP*1
32520	1212	1324	MP*2	MP*2
32520	1201	1518	MP*2	MP*2
32520	1201	1342	MP*2	MP*2
32520	1342	1359	MP*2	MP*2
32520	172	771	PC	PC
32520	388	492	PC	PC
32520	9	448	PC	PC
32520	9	453	PC	PC
32520	89	826	PC	PC
32520	211	242	PC	PC
32520	267	276	PC*	PC*
32520	269	603	PC*	PC*
32520	533	621	PC*	PC*
32540	111	927	2BIO1	2BIO1
32540	486	854	2BIO1	2BIO1
32540	111	124	2BIO1	2BIO1
32540	407	886	2BIO2	2BIO2
32540	544	763	2BIO2	2BIO2
32540	61	441	2BIO2	2BIO2
32540	327	884	2BIO2	2BIO2
32540	226	979	2BIO2	2BIO2
32540	205	265	2BIO3	2BIO3
32540	545	653	2BIO3	2BIO3
32540	119	202	2BIO3	2BIO3
32540	240	364	2BIO3	2BIO3
32540	41	634	MP	MP
32540	454	874	MP	MP
32540	502	869	MP	MP
32540	376	513	MP*1	MP*1
32540	513	655	MP*1	MP*1
32540	513	638	MP*1	MP*1
32540	279	510	MP*1	MP*1
32540	172	771	PC	PC
32540	9	448	PC	PC
32540	9	232	PC	PC
32540	15	45	PC	PC
32540	92	285	PC	PC
32540	211	242	PC	PC
32540	267	276	PC*	PC*
32540	269	603	PC*	PC*
32540	533	621	PC*	PC*
32540	181	765	PC*	PC*
32540	58	356	PC*	PC*
32540	335	765	PC*	PC*
32540	227	440	PSI*	PSI*
32560	527	984	2BIO1	2BIO1
32560	111	124	2BIO1	2BIO1
32560	3	147	2BIO2	2BIO2
32560	268	464	2BIO2	2BIO2
32560	226	979	2BIO2	2BIO2
32560	265	871	2BIO3	2BIO3
32560	265	883	2BIO3	2BIO3
32560	255	275	2BIO3	2BIO3
32560	39	871	2BIO3	2BIO3
32560	70	425	2BIO3	2BIO3
32560	170	196	2BIO3	2BIO3
32560	346	447	2BIO3	2BIO3
32560	63	240	2BIO3	2BIO3
32560	70	101	2BIO3	2BIO3
32560	106	240	2BIO3	2BIO3
32560	691	869	MP	MP
32560	376	513	MP*1	MP*1
32560	279	510	MP*1	MP*1
32560	274	280	MP*1	MP*1
32560	1201	1518	MP*2	MP*2
32560	1342	1359	MP*2	MP*2
32560	172	771	PC	PC
