32400	400	945	2BIO1	2BIO1
32400	3	295	2BIO2	2BIO2
32400	147	544	2BIO2	2BIO2
32400	226	407	2BIO2	2BIO2
32400	27	173	2BIO2	2BIO2
32400	173	295	2BIO2	2BIO2
32400	312	612	2BIO2	2BIO2
32400	70	132	2BIO3	2BIO3
32400	265	653	2BIO3	2BIO3
32400	265	626	2BIO3	2BIO3
32400	196	778	2BIO3	2BIO3
32400	425	653	2BIO3	2BIO3
32400	196	275	2BIO3	2BIO3
32400	275	425	2BIO3	2BIO3
32400	202	545	2BIO3	2BIO3
32400	119	425	2BIO3	2BIO3
32400	106	447	2BIO3	2BIO3
32400	117	587	2BIO3	2BIO3
32400	101	240	2BIO3	2BIO3
32400	240	626	2BIO3	2BIO3
32400	117	122	2BIO3	2BIO3
32400	122	255	2BIO3	2BIO3
32400	687	866	MP	MP
32400	502	691	MP	MP
32400	201	874	MP	MP
32400	866	874	MP	MP
32400	513	655	MP*1	MP*1
32400	777	908	MP*1	MP*1
32400	655	777	MP*1	MP*1
32400	376	435	MP*1	MP*1
32400	1332	1412	MP*2	MP*2
32400	1518	1543	MP*2	MP*2
32400	1238	1805	MP*2	MP*2
32400	1067	1218	MP*2	MP*2
32400	1067	1518	MP*2	MP*2
32400	1204	1359	MP*2	MP*2
32400	1237	1594	MP*2	MP*2
32400	1339	1366	MP*2	MP*2
32400	1342	1345	MP*2	MP*2
32400	1218	1518	MP*2	MP*2
32400	92	134	PC	PC
32400	134	791	PC	PC
32400	9	232	PC	PC
32400	413	826	PC	PC
32400	200	826	PC	PC
32400	448	480	PC	PC
32400	211	242	PC	PC
32400	258	269	PC*	PC*
32400	190	267	PC*	PC*
32400	269	603	PC*	PC*
32400	176	621	PC*	PC*
32400	744	836	PC*	PC*
32400	335	765	PC*	PC*
32400	4	90	PSI*	PSI*
32400	4	333	PSI*	PSI*
32400	424	452	PSI*	PSI*
32400	47	241	PSI*	PSI*
32420	400	945	2BIO1	2BIO1
32420	28	653	2BIO1	2BIO3
32420	3	295	2BIO2	2BIO2
32420	226	407	2BIO2	2BIO2
32420	27	477	2BIO2	2BIO2
32420	312	612	2BIO2	2BIO2
32420	327	884	2BIO2	2BIO2
32420	339	884	2BIO2	2BIO2
32420	119	132	2BIO3	2BIO3
32420	265	626	2BIO3	2BIO3
32420	55	272	2BIO3	2BIO3
32420	202	545	2BIO3	2BIO3
32420	119	425	2BIO3	2BIO3
32420	205	939	2BIO3	2BIO3
32420	364	939	2BIO3	2BIO3
32420	106	447	2BIO3	2BIO3
32420	205	494	2BIO3	2BIO3
32420	106	252	2BIO3	2BIO3
32420	54	151	MP	MP
32420	38	243	MP	MP
32420	41	634	MP	MP
32420	219	605	MP	MP
32420	513	655	MP*1	MP*1
32420	376	387	MP*1	MP*1
32420	655	777	MP*1	MP*1
32420	1518	1543	MP*2	MP*2
32420	1238	1805	MP*2	MP*2
32420	1228	1295	MP*2	MP*2
