32400	177	627	2BIO1	2BIO1
32400	372	477	2BIO2	2BIO2
32400	39	61	2BIO3	2BIO2
32400	117	170	2BIO3	2BIO3
32400	117	346	2BIO3	2BIO3
32400	545	883	2BIO3	2BIO3
32400	101	545	2BIO3	2BIO3
32400	425	545	2BIO3	2BIO3
32400	240	346	2BIO3	2BIO3
32400	39	447	2BIO3	2BIO3
32400	199	346	2BIO3	2BIO3
32400	179	779	2BIO3	2BIO3
32400	649	779	2BIO3	2BIO3
32400	159	640	MP	MP
32400	582	869	MP	MP
32400	576	694	MP	MP
32400	156	245	MP	MP
32400	156	502	MP	MP
32400	290	841	MP*1	MP*1
32400	702	777	MP*1	MP*1
32400	655	974	MP*1	MP*1
32400	20	274	MP*1	MP*1
32400	236	280	MP*1	MP*1
32400	236	510	MP*1	MP*1
32400	1218	1805	MP*2	MP*2
32400	1067	1819	MP*2	MP*2
32400	1204	1218	MP*2	MP*2
32400	1204	1342	MP*2	MP*2
32400	1204	1232	MP*2	MP*2
32400	1204	1383	MP*2	MP*2
32400	1320	1543	MP*2	MP*2
32400	1336	1870	MP*2	MP*2
32400	1512	1828	MP*2	MP*2
32400	1345	1366	MP*2	MP*2
32400	1214	1828	MP*2	MP*2
32400	211	845	PC	PC
32400	453	601	PC	PC
32400	80	172	PC	PC
32400	85	256	PC*	PC*
32400	14	938	PC*	PC*
32400	603	836	PC*	PC*
32400	276	941	PC*	PC*
32400	222	923	PC*	PC*
32400	213	621	PC*	PC*
32400	47	440	PSI*	PSI*
32400	446	909	PSI*	PSI*
32400	446	622	PSI*	PSI*
32420	145	970	2BIO1	2BIO1
32420	124	489	2BIO1	2BIO1
32420	145	859	2BIO1	2BIO1
32420	681	857	2BIO1	2BIO1
32420	177	627	2BIO1	2BIO1
32420	372	477	2BIO2	2BIO2
32420	39	61	2BIO3	2BIO2
32420	132	252	2BIO3	2BIO3
32420	117	170	2BIO3	2BIO3
32420	117	346	2BIO3	2BIO3
32420	778	939	2BIO3	2BIO3
32420	883	939	2BIO3	2BIO3
32420	252	545	2BIO3	2BIO3
32420	425	545	2BIO3	2BIO3
32420	205	626	2BIO3	2BIO3
32420	252	649	2BIO3	2BIO3
32420	240	346	2BIO3	2BIO3
32420	39	447	2BIO3	2BIO3
32420	255	425	2BIO3	2BIO3
32420	101	119	2BIO3	2BIO3
32420	159	640	MP	MP
32420	54	577	MP	MP
32420	582	869	MP	MP
32420	576	694	MP	MP
32420	156	245	MP	MP
32420	279	513	MP*1	MP*1
32420	290	841	MP*1	MP*1
32420	1218	1805	MP*2	MP*2
32420	1204	1342	MP*2	MP*2
32420	1237	1332	MP*2	MP*2
32420	1383	1518	MP*2	MP*2
32420	1228	1336	MP*2	MP*2
32420	1366	1870	MP*2	MP*2
32420	211	845	PC	PC
32420	453	601	PC	PC
32420	480	826	PC	PC
32420	232	311	PC	PC
32420	85	256	PC*	PC*
32420	603	836	PC*	PC*
32420	58	209	PC*	PC*
32420	213	621	PC*	PC*
32420	47	440	PSI*	PSI*
32420	446	622	PSI*	PSI*
32440	145	970	2BIO1	2BIO1
32440	124	489	2BIO1	2BIO1
32440	145	859	2BIO1	2BIO1
32440	681	857	2BIO1	2BIO1
32440	177	627	2BIO1	2BIO1
32440	372	477	2BIO2	2BIO2
32440	295	339	2BIO2	2BIO2
32440	165	544	2BIO2	2BIO2
32440	27	147	2BIO2	2BIO2
32440	27	504	2BIO2	2BIO2
32440	265	275	2BIO3	2BIO3
32440	55	275	2BIO3	2BIO3
32440	117	170	2BIO3	2BIO3
32440	117	346	2BIO3	2BIO3
32440	170	265	2BIO3	2BIO3
32440	883	939	2BIO3	2BIO3
32440	425	545	2BIO3	2BIO3
32440	205	626	2BIO3	2BIO3
32440	252	649	2BIO3	2BIO3
32440	255	265	2BIO3	2BIO3
32440	255	272	2BIO3	2BIO3
32440	240	346	2BIO3	2BIO3
32440	199	346	2BIO3	2BIO3
32440	101	883	2BIO3	2BIO3
32440	159	640	MP	MP
32440	159	577	MP	MP
32440	54	577	MP	MP
32440	658	753	MP	MP
32440	582	874	MP	MP
32440	582	869	MP	MP
32440	576	694	MP	MP
32440	156	245	MP	MP
32440	702	777	MP*1	MP*1
32440	655	974	MP*1	MP*1
32440	20	274	MP*1	MP*1
32440	236	280	MP*1	MP*1
32440	236	510	MP*1	MP*1
32440	1204	1342	MP*2	MP*2
32440	1320	1543	MP*2	MP*2
32440	1366	1870	MP*2	MP*2
32440	1345	1366	MP*2	MP*2
32440	79	413	PC	PC
32440	211	826	PC	PC
32440	211	845	PC	PC
32440	453	601	PC	PC
32440	480	826	PC	PC
32440	285	706	PC	PC
32440	601	791	PC	PC
32440	232	488	PC	PC
32440	194	488	PC	PC
32440	21	200	PC	PC
32440	115	784	PC*	PC*
32440	603	836	PC*	PC*
32440	14	548	PC*	PC*
32440	343	548	PC*	PC*
32440	390	621	PC*	PC*
32440	213	621	PC*	PC*
32440	47	440	PSI*	PSI*
32440	446	622	PSI*	PSI*
32460	145	970	2BIO1	2BIO1
32460	124	489	2BIO1	2BIO1
32460	145	859	2BIO1	2BIO1
32460	681	857	2BIO1	2BIO1
32460	177	627	2BIO1	2BIO1
32460	372	477	2BIO2	2BIO2
32460	374	871	2BIO3	2BIO3
32460	626	894	2BIO3	2BIO3
32460	252	894	2BIO3	2BIO3
32460	117	170	2BIO3	2BIO3
32460	117	346	2BIO3	2BIO3
32460	55	374	2BIO3	2BIO3
32460	883	939	2BIO3	2BIO3
32460	447	545	2BIO3	2BIO3
32460	205	626	2BIO3	2BIO3
32460	255	494	2BIO3	2BIO3
32460	39	447	2BIO3	2BIO3
32460	159	577	MP	MP
32460	54	577	MP	MP
32460	38	634	MP	MP
32460	279	513	MP*1	MP*1
32460	702	777	MP*1	MP*1
32460	655	974	MP*1	MP*1
32460	236	280	MP*1	MP*1
32460	236	510	MP*1	MP*1
32460	438	445	MP*1	MP*1
32460	1067	1819	MP*2	MP*2
32460	1204	1342	MP*2	MP*2
32460	1204	1383	MP*2	MP*2
32460	1204	1260	MP*2	MP*2
32460	1320	1543	MP*2	MP*2
32460	1485	1543	MP*2	MP*2
32460	1342	1423	MP*2	MP*2
32460	1366	1870	MP*2	MP*2
32460	1345	1366	MP*2	MP*2
32460	1212	1359	MP*2	MP*2
32460	311	771	PC	PC
32460	87	413	PC	PC
32460	79	413	PC	PC
32460	48	242	PC	PC
32460	285	450	PC	PC
32460	211	845	PC	PC
32460	453	601	PC	PC
32460	480	826	PC	PC
32460	80	882	PC	PC
32460	285	706	PC	PC
32460	601	791	PC	PC
32460	79	89	PC	PC
32460	194	488	PC	PC
32460	194	751	PC	PC
32460	210	845	PC	PC
32460	48	791	PC	PC
32460	21	200	PC	PC
32460	115	784	PC*	PC*
32460	603	836	PC*	PC*
32460	867	941	PC*	PC*
32460	58	209	PC*	PC*
32460	14	548	PC*	PC*
32460	343	548	PC*	PC*
32460	390	621	PC*	PC*
32460	213	621	PC*	PC*
32460	424	624	PSI*	PSI*
32460	47	440	PSI*	PSI*
32460	424	920	PSI*	PSI*
32460	446	909	PSI*	PSI*
32460	446	622	PSI*	PSI*
32460	306	440	PSI*	PSI*
32480	145	970	2BIO1	2BIO1
32480	124	489	2BIO1	2BIO1
32480	145	859	2BIO1	2BIO1
32480	681	857	2BIO1	2BIO1
32480	177	627	2BIO1	2BIO1
32480	61	441	2BIO2	2BIO2
32480	372	477	2BIO2	2BIO2
32480	252	894	2BIO3	2BIO3
32480	117	170	2BIO3	2BIO3
32480	117	346	2BIO3	2BIO3
32480	205	626	2BIO3	2BIO3
32480	39	447	2BIO3	2BIO3
32480	199	778	2BIO3	2BIO3
32480	199	653	2BIO3	2BIO3
32480	159	577	MP	MP
32480	54	577	MP	MP
32480	38	634	MP	MP
32480	279	513	MP*1	MP*1
32480	702	777	MP*1	MP*1
32480	655	974	MP*1	MP*1
32480	236	280	MP*1	MP*1
32480	236	510	MP*1	MP*1
32480	1067	1819	MP*2	MP*2
32480	1204	1342	MP*2	MP*2
32480	1204	1383	MP*2	MP*2
32480	1204	1260	MP*2	MP*2
32480	1320	1543	MP*2	MP*2
32480	1485	1543	MP*2	MP*2
32480	1336	1870	MP*2	MP*2
32480	1345	1366	MP*2	MP*2
32480	311	771	PC	PC
32480	79	413	PC	PC
32480	48	242	PC	PC
32480	211	845	PC	PC
32480	488	496	PC	PC
32480	453	601	PC	PC
32480	80	882	PC	PC
32480	80	172	PC	PC
32480	601	791	PC	PC
32480	79	89	PC	PC
32480	210	845	PC	PC
32480	48	791	PC	PC
32480	48	89	PC	PC
32480	603	836	PC*	PC*
32480	867	941	PC*	PC*
32480	58	209	PC*	PC*
32480	335	343	PC*	PC*
32480	213	621	PC*	PC*
32480	47	440	PSI*	PSI*
32480	446	622	PSI*	PSI*
32500	177	627	2BIO1	2BIO1
32500	372	477	2BIO2	2BIO2
32500	295	339	2BIO2	2BIO2
32500	165	544	2BIO2	2BIO2
32500	27	504	2BIO2	2BIO2
32500	117	170	2BIO3	2BIO3
32500	117	205	2BIO3	2BIO3
32500	117	346	2BIO3	2BIO3
32500	106	939	2BIO3	2BIO3
32500	425	545	2BIO3	2BIO3
32500	205	626	2BIO3	2BIO3
32500	447	587	2BIO3	2BIO3
32500	374	494	2BIO3	2BIO3
32500	272	779	2BIO3	2BIO3
32500	272	425	2BIO3	2BIO3
32500	240	346	2BIO3	2BIO3
32500	39	447	2BIO3	2BIO3
32500	199	653	2BIO3	2BIO3
32500	159	640	MP	MP
32500	151	869	MP	MP
32500	54	577	MP	MP
32500	658	753	MP	MP
32500	582	874	MP	MP
32500	576	694	MP	MP
32500	702	777	MP*1	MP*1
32500	655	974	MP*1	MP*1
32500	20	274	MP*1	MP*1
32500	236	280	MP*1	MP*1
32500	236	510	MP*1	MP*1
32500	1218	1805	MP*2	MP*2
32500	1067	1819	MP*2	MP*2
32500	1204	1342	MP*2	MP*2
32500	1204	1383	MP*2	MP*2
32500	1320	1543	MP*2	MP*2
32500	1345	1366	MP*2	MP*2
32500	771	882	PC	PC
32500	79	413	PC	PC
32500	285	450	PC	PC
32500	450	480	PC	PC
32500	134	211	PC	PC
32500	211	845	PC	PC
32500	488	496	PC	PC
32500	453	601	PC	PC
32500	200	826	PC	PC
32500	80	172	PC	PC
32500	285	706	PC	PC
32500	601	791	PC	PC
32500	15	87	PC	PC
32500	45	48	PC	PC
32500	45	468	PC	PC
32500	172	998	PC	PC
32500	194	488	PC	PC
32500	194	751	PC	PC
32500	48	89	PC	PC
32500	603	836	PC*	PC*
32500	867	941	PC*	PC*
32500	58	209	PC*	PC*
32500	213	621	PC*	PC*
32500	47	440	PSI*	PSI*
32500	446	622	PSI*	PSI*
32520	145	970	2BIO1	2BIO1
32520	124	489	2BIO1	2BIO1
32520	145	859	2BIO1	2BIO1
32520	681	857	2BIO1	2BIO1
32520	177	627	2BIO1	2BIO1
32520	372	477	2BIO2	2BIO2
32520	295	339	2BIO2	2BIO2
32520	165	544	2BIO2	2BIO2
32520	27	504	2BIO2	2BIO2
32520	196	275	2BIO3	2BIO3
32520	117	170	2BIO3	2BIO3
32520	117	346	2BIO3	2BIO3
32520	653	939	2BIO3	2BIO3
32520	106	240	2BIO3	2BIO3
32520	39	447	2BIO3	2BIO3
32520	255	649	2BIO3	2BIO3
32520	199	346	2BIO3	2BIO3
32520	425	653	2BIO3	2BIO3
32520	199	653	2BIO3	2BIO3
32520	54	577	MP	MP
32520	454	642	MP	MP
32520	564	634	MP	MP
32520	582	869	MP	MP
32520	420	874	MP	MP
32520	156	245	MP	MP
32520	279	391	MP*1	MP*1
32520	702	777	MP*1	MP*1
32520	655	974	MP*1	MP*1
32520	236	280	MP*1	MP*1
32520	236	510	MP*1	MP*1
32520	435	497	MP*1	MP*1
32520	435	445	MP*1	MP*1
32520	1218	1805	MP*2	MP*2
32520	1067	1819	MP*2	MP*2
32520	1204	1342	MP*2	MP*2
32520	1204	1383	MP*2	MP*2
32520	1320	1543	MP*2	MP*2
32520	1485	1543	MP*2	MP*2
32520	1345	1366	MP*2	MP*2
32520	1216	1828	MP*2	MP*2
32520	771	882	PC	PC
32520	79	413	PC	PC
32520	285	450	PC	PC
32520	134	211	PC	PC
32520	211	845	PC	PC
32520	488	496	PC	PC
32520	453	601	PC	PC
32520	80	172	PC	PC
32520	285	706	PC	PC
32520	601	791	PC	PC
32520	194	488	PC	PC
32520	194	751	PC	PC
32520	603	836	PC*	PC*
32520	867	941	PC*	PC*
32520	58	209	PC*	PC*
32520	222	923	PC*	PC*
32520	213	621	PC*	PC*
32520	47	440	PSI*	PSI*
32520	446	622	PSI*	PSI*
32540	486	954	2BIO1	2BIO1
32540	145	970	2BIO1	2BIO1
32540	124	489	2BIO1	2BIO1
32540	145	859	2BIO1	2BIO1
32540	681	857	2BIO1	2BIO1
32540	627	854	2BIO1	2BIO1
32540	177	627	2BIO1	2BIO1
32540	429	884	2BIO2	2BIO2
32540	61	441	2BIO2	2BIO2
32540	372	477	2BIO2	2BIO2
32540	27	147	2BIO2	2BIO2
32540	252	894	2BIO3	2BIO3
32540	39	275	2BIO3	2BIO3
32540	106	275	2BIO3	2BIO3
32540	196	275	2BIO3	2BIO3
32540	117	170	2BIO3	2BIO3
32540	117	346	2BIO3	2BIO3
32540	170	883	2BIO3	2BIO3
32540	653	939	2BIO3	2BIO3
32540	447	939	2BIO3	2BIO3
32540	106	240	2BIO3	2BIO3
32540	39	447	2BIO3	2BIO3
32540	346	653	2BIO3	2BIO3
32540	199	346	2BIO3	2BIO3
32540	201	220	MP	MP
32540	582	869	MP	MP
32540	156	245	MP	MP
32540	279	391	MP*1	MP*1
32540	1218	1805	MP*2	MP*2
32540	1067	1819	MP*2	MP*2
32540	1204	1342	MP*2	MP*2
32540	1204	1383	MP*2	MP*2
32540	1320	1543	MP*2	MP*2
32540	1336	1870	MP*2	MP*2
32540	1345	1366	MP*2	MP*2
32540	771	882	PC	PC
32540	285	450	PC	PC
32540	211	845	PC	PC
32540	488	496	PC	PC
32540	448	453	PC	PC
32540	453	601	PC	PC
32540	480	826	PC	PC
32540	285	706	PC	PC
32540	194	488	PC	PC
32540	194	751	PC	PC
32540	603	836	PC*	PC*
32540	867	941	PC*	PC*
32540	58	209	PC*	PC*
32540	222	923	PC*	PC*
32540	213	621	PC*	PC*
32540	47	440	PSI*	PSI*
32540	446	909	PSI*	PSI*
32540	446	622	PSI*	PSI*
32560	486	954	2BIO1	2BIO1
