32400	400	945	2BIO1	2BIO1
32400	28	653	2BIO1	2BIO3
32400	465	854	2BIO1	2BIO1
32400	147	544	2BIO2	2BIO2
32400	265	720	2BIO3	2BIO2
32400	494	720	2BIO3	2BIO2
32400	196	778	2BIO3	2BIO3
32400	196	275	2BIO3	2BIO3
32400	202	545	2BIO3	2BIO3
32400	179	196	2BIO3	2BIO3
32400	255	447	2BIO3	2BIO3
32400	101	202	2BIO3	2BIO3
32400	101	364	2BIO3	2BIO3
32400	101	240	2BIO3	2BIO3
32400	240	626	2BIO3	2BIO3
32400	122	255	2BIO3	2BIO3
32400	41	642	MP	MP
32400	38	243	MP	MP
32400	201	874	MP	MP
32400	201	219	MP	MP
32400	201	605	MP	MP
32400	753	866	MP	MP
32400	376	513	MP*1	MP*1
32400	513	655	MP*1	MP*1
32400	510	655	MP*1	MP*1
32400	777	908	MP*1	MP*1
32400	280	484	MP*1	MP*1
32400	290	484	MP*1	MP*1
32400	376	435	MP*1	MP*1
32400	1204	1412	MP*2	MP*2
32400	1067	1214	MP*2	MP*2
32400	1212	1324	MP*2	MP*2
32400	1201	1216	MP*2	MP*2
32400	1204	1359	MP*2	MP*2
32400	1342	1359	MP*2	MP*2
32400	1238	1345	MP*2	MP*2
32400	92	134	PC	PC
32400	9	232	PC	PC
32400	254	382	PC*	PC*
32400	390	938	PC*	PC*
32400	254	276	PC*	PC*
32400	335	533	PC*	PC*
32400	744	836	PC*	PC*
32400	356	836	PC*	PC*
32400	115	356	PC*	PC*
32400	333	893	PSI*	PSI*
32420	400	945	2BIO1	2BIO1
32420	28	653	2BIO1	2BIO3
32420	177	674	2BIO1	2BIO1
32420	677	809	2BIO1	2BIO1
32420	471	970	2BIO1	2BIO1
32420	268	504	2BIO2	2BIO2
32420	27	477	2BIO2	2BIO2
32420	265	720	2BIO3	2BIO2
32420	494	720	2BIO3	2BIO2
32420	119	132	2BIO3	2BIO3
32420	55	272	2BIO3	2BIO3
32420	39	871	2BIO3	2BIO3
32420	346	939	2BIO3	2BIO3
32420	255	939	2BIO3	2BIO3
32420	179	199	2BIO3	2BIO3
32420	55	626	2BIO3	2BIO3
32420	255	447	2BIO3	2BIO3
32420	196	364	2BIO3	2BIO3
32420	122	202	2BIO3	2BIO3
32420	101	202	2BIO3	2BIO3
32420	106	883	2BIO3	2BIO3
32420	252	374	2BIO3	2BIO3
32420	122	255	2BIO3	2BIO3
32420	54	151	MP	MP
32420	38	243	MP	MP
32420	41	634	MP	MP
32420	687	866	MP	MP
32420	513	655	MP*1	MP*1
32420	655	974	MP*1	MP*1
32420	280	484	MP*1	MP*1
32420	290	484	MP*1	MP*1
32420	841	958	MP*1	MP*1
32420	466	638	MP*1	MP*1
32420	1401	1412	MP*2	MP*2
32420	1067	1218	MP*2	MP*2
32420	1067	1214	MP*2	MP*2
32420	1201	1216	MP*2	MP*2
32420	1212	1345	MP*2	MP*2
32420	1342	1359	MP*2	MP*2
32420	92	134	PC	PC
32420	172	845	PC	PC
32420	496	826	PC	PC
32420	71	92	PC	PC
32420	743	882	PC	PC
32420	390	938	PC*	PC*
32420	267	276	PC*	PC*
32420	58	176	PC*	PC*
32420	356	836	PC*	PC*
32440	400	945	2BIO1	2BIO1
32440	28	327	2BIO1	2BIO2
32440	28	653	2BIO1	2BIO3
32440	677	809	2BIO1	2BIO1
32440	471	970	2BIO1	2BIO1
32440	27	477	2BIO2	2BIO2
32440	312	612	2BIO2	2BIO2
32440	61	441	2BIO2	2BIO2
32440	265	720	2BIO3	2BIO2
32440	494	720	2BIO3	2BIO2
32440	545	653	2BIO3	2BIO3
32440	255	275	2BIO3	2BIO3
32440	202	545	2BIO3	2BIO3
32440	199	939	2BIO3	2BIO3
32440	346	939	2BIO3	2BIO3
32440	255	939	2BIO3	2BIO3
32440	55	626	2BIO3	2BIO3
32440	255	447	2BIO3	2BIO3
32440	196	364	2BIO3	2BIO3
32440	101	202	2BIO3	2BIO3
32440	101	119	2BIO3	2BIO3
32440	106	883	2BIO3	2BIO3
32440	38	243	MP	MP
32440	41	634	MP	MP
32440	687	866	MP	MP
32440	54	866	MP	MP
32440	201	605	MP	MP
32440	513	655	MP*1	MP*1
32440	279	510	MP*1	MP*1
32440	280	484	MP*1	MP*1
32440	1204	1412	MP*2	MP*2
32440	1201	1216	MP*2	MP*2
32440	1212	1332	MP*2	MP*2
32440	1204	1359	MP*2	MP*2
32440	1212	1345	MP*2	MP*2
32440	388	492	PC	PC
32440	92	134	PC	PC
32440	134	285	PC	PC
32440	9	998	PC	PC
32440	751	791	PC	PC
32440	79	791	PC	PC
32440	120	285	PC	PC
32440	172	845	PC	PC
32440	496	826	PC	PC
32440	253	743	PC	PC
32440	492	496	PC	PC
32440	190	390	PC*	PC*
32440	390	938	PC*	PC*
32440	269	603	PC*	PC*
32440	356	836	PC*	PC*
32440	4	90	PSI*	PSI*
32460	400	945	2BIO1	2BIO1
32460	677	809	2BIO1	2BIO1
32460	465	854	2BIO1	2BIO1
32460	27	173	2BIO2	2BIO2
32460	429	441	2BIO2	2BIO2
32460	61	720	2BIO2	2BIO2
32460	265	720	2BIO3	2BIO2
32460	494	720	2BIO3	2BIO2
32460	778	939	2BIO3	2BIO3
32460	202	653	2BIO3	2BIO3
32460	255	275	2BIO3	2BIO3
32460	275	871	2BIO3	2BIO3
32460	122	275	2BIO3	2BIO3
32460	202	545	2BIO3	2BIO3
32460	55	545	2BIO3	2BIO3
32460	346	939	2BIO3	2BIO3
32460	255	939	2BIO3	2BIO3
32460	55	196	2BIO3	2BIO3
32460	55	346	2BIO3	2BIO3
32460	55	626	2BIO3	2BIO3
32460	255	447	2BIO3	2BIO3
32460	63	199	2BIO3	2BIO3
32460	196	871	2BIO3	2BIO3
32460	101	202	2BIO3	2BIO3
32460	106	883	2BIO3	2BIO3
32460	252	364	2BIO3	2BIO3
32460	117	494	2BIO3	2BIO3
32460	119	255	2BIO3	2BIO3
32460	640	694	MP	MP
32460	159	874	MP	MP
32460	20	513	MP*1	MP*1
32460	510	655	MP*1	MP*1
32460	274	280	MP*1	MP*1
32460	466	638	MP*1	MP*1
32460	1401	1412	MP*2	MP*2
32460	1336	1805	MP*2	MP*2
32460	1324	1828	MP*2	MP*2
32460	1067	1214	MP*2	MP*2
32460	1201	1216	MP*2	MP*2
32460	1204	1214	MP*2	MP*2
32460	1204	1342	MP*2	MP*2
32460	1204	1359	MP*2	MP*2
32460	1212	1345	MP*2	MP*2
32460	1228	1232	MP*2	MP*2
32460	388	492	PC	PC
32460	92	134	PC	PC
32460	134	285	PC	PC
32460	242	791	PC	PC
32460	751	791	PC	PC
32460	79	791	PC	PC
32460	210	706	PC	PC
32460	253	743	PC	PC
32460	209	382	PC*	PC*
32460	390	938	PC*	PC*
32460	269	603	PC*	PC*
32460	58	176	PC*	PC*
32460	115	181	PC*	PC*
32460	190	213	PC*	PC*
32460	744	836	PC*	PC*
32460	356	836	PC*	PC*
32460	335	765	PC*	PC*
32460	325	909	PSI*	PSI*
32460	920	959	PSI*	PSI*
32460	798	959	PSI*	PSI*
32460	306	960	PSI*	PSI*
32480	400	945	2BIO1	2BIO1
32480	111	927	2BIO1	2BIO1
32480	677	809	2BIO1	2BIO1
32480	443	637	2BIO1	2BIO1
32480	111	124	2BIO1	2BIO1
32480	27	173	2BIO2	2BIO2
32480	61	544	2BIO2	2BIO2
32480	544	763	2BIO2	2BIO2
32480	312	612	2BIO2	2BIO2
32480	327	372	2BIO2	2BIO2
32480	265	720	2BIO3	2BIO2
32480	494	720	2BIO3	2BIO2
32480	612	886	2BIO2	2BIO2
32480	255	275	2BIO3	2BIO3
32480	202	545	2BIO3	2BIO3
32480	55	545	2BIO3	2BIO3
32480	346	425	2BIO3	2BIO3
32480	170	202	2BIO3	2BIO3
32480	346	939	2BIO3	2BIO3
32480	255	939	2BIO3	2BIO3
32480	55	346	2BIO3	2BIO3
32480	255	447	2BIO3	2BIO3
32480	101	202	2BIO3	2BIO3
32480	205	494	2BIO3	2BIO3
32480	106	883	2BIO3	2BIO3
32480	252	364	2BIO3	2BIO3
32480	364	883	2BIO3	2BIO3
32480	117	494	2BIO3	2BIO3
32480	252	374	2BIO3	2BIO3
32480	119	122	2BIO3	2BIO3
32480	640	694	MP	MP
32480	38	243	MP	MP
32480	41	634	MP	MP
32480	20	513	MP*1	MP*1
32480	510	655	MP*1	MP*1
32480	655	974	MP*1	MP*1
32480	274	280	MP*1	MP*1
32480	1401	1412	MP*2	MP*2
32480	1336	1805	MP*2	MP*2
32480	1324	1828	MP*2	MP*2
32480	1201	1216	MP*2	MP*2
32480	1204	1214	MP*2	MP*2
32480	1204	1342	MP*2	MP*2
32480	1212	1345	MP*2	MP*2
32480	1342	1359	MP*2	MP*2
32480	1238	1345	MP*2	MP*2
32480	92	134	PC	PC
32480	134	285	PC	PC
32480	9	998	PC	PC
32480	15	845	PC	PC
32480	242	791	PC	PC
32480	751	791	PC	PC
32480	120	285	PC	PC
32480	89	826	PC	PC
32480	706	743	PC	PC
32480	253	743	PC	PC
32480	743	882	PC	PC
32480	258	533	PC*	PC*
32480	131	356	PC*	PC*
32480	390	938	PC*	PC*
32480	356	836	PC*	PC*
32480	333	893	PSI*	PSI*
32480	920	959	PSI*	PSI*
32480	125	797	PSI*	PSI*
32480	798	959	PSI*	PSI*
32500	443	637	2BIO1	2BIO1
32500	487	984	2BIO1	2BIO1
32500	124	487	2BIO1	2BIO1
32500	147	544	2BIO2	2BIO2
32500	61	544	2BIO2	2BIO2
32500	265	720	2BIO3	2BIO2
32500	119	272	2BIO3	2BIO3
32500	55	545	2BIO3	2BIO3
32500	170	202	2BIO3	2BIO3
32500	346	939	2BIO3	2BIO3
32500	255	939	2BIO3	2BIO3
32500	179	939	2BIO3	2BIO3
32500	255	447	2BIO3	2BIO3
32500	196	364	2BIO3	2BIO3
32500	101	202	2BIO3	2BIO3
32500	106	883	2BIO3	2BIO3
32500	252	374	2BIO3	2BIO3
32500	640	694	MP	MP
32500	38	243	MP	MP
32500	41	634	MP	MP
32500	687	866	MP	MP
32500	576	582	MP	MP
32500	502	869	MP	MP
32500	513	638	MP*1	MP*1
32500	510	655	MP*1	MP*1
32500	290	435	MP*1	MP*1
32500	1204	1412	MP*2	MP*2
32500	1594	1828	MP*2	MP*2
32500	1067	1214	MP*2	MP*2
32500	1201	1216	MP*2	MP*2
32500	1204	1359	MP*2	MP*2
32500	1342	1359	MP*2	MP*2
32500	388	492	PC	PC
32500	92	134	PC	PC
32500	134	285	PC	PC
32500	9	998	PC	PC
32500	15	845	PC	PC
32500	751	791	PC	PC
32500	79	791	PC	PC
32500	120	285	PC	PC
32500	45	89	PC	PC
32500	89	826	PC	PC
32500	232	826	PC	PC
32500	706	743	PC	PC
32500	71	92	PC	PC
32500	92	200	PC	PC
32500	210	492	PC	PC
32500	92	492	PC	PC
32500	743	882	PC	PC
32500	209	382	PC*	PC*
32500	390	938	PC*	PC*
32500	269	603	PC*	PC*
32500	181	765	PC*	PC*
32500	190	213	PC*	PC*
32500	356	836	PC*	PC*
32500	333	893	PSI*	PSI*
32520	111	927	2BIO1	2BIO1
32520	677	809	2BIO1	2BIO1
32520	465	854	2BIO1	2BIO1
32520	111	854	2BIO1	2BIO1
32520	3	147	2BIO2	2BIO2
32520	265	720	2BIO3	2BIO2
32520	612	886	2BIO2	2BIO2
32520	545	653	2BIO3	2BIO3
32520	275	653	2BIO3	2BIO3
32520	202	545	2BIO3	2BIO3
32520	55	545	2BIO3	2BIO3
32520	170	202	2BIO3	2BIO3
32520	199	939	2BIO3	2BIO3
32520	63	939	2BIO3	2BIO3
32520	255	939	2BIO3	2BIO3
32520	55	202	2BIO3	2BIO3
32520	55	346	2BIO3	2BIO3
32520	255	447	2BIO3	2BIO3
32520	70	626	2BIO3	2BIO3
32520	101	202	2BIO3	2BIO3
32520	205	894	2BIO3	2BIO3
32520	252	374	2BIO3	2BIO3
32520	640	694	MP	MP
32520	38	243	MP	MP
32520	41	634	MP	MP
32520	220	694	MP	MP
