32400	400	945	2BIO1	2BIO1
32400	28	653	2BIO1	2BIO3
32400	28	545	2BIO1	2BIO3
32400	465	854	2BIO1	2BIO1
32400	268	626	2BIO2	2BIO3
32400	147	544	2BIO2	2BIO2
32400	27	63	2BIO2	2BIO3
32400	429	441	2BIO2	2BIO2
32400	494	720	2BIO3	2BIO2
32400	70	132	2BIO3	2BIO3
32400	545	778	2BIO3	2BIO3
32400	219	779	MP	2BIO3
32400	364	653	2BIO3	2BIO3
32400	196	275	2BIO3	2BIO3
32400	205	894	2BIO3	2BIO3
32400	101	240	2BIO3	2BIO3
32400	101	119	2BIO3	2BIO3
32400	122	255	2BIO3	2BIO3
32400	420	576	MP	MP
32400	38	243	MP	MP
32400	605	691	MP	MP
32400	201	874	MP	MP
32400	219	245	MP	MP
32400	866	874	MP	MP
32400	513	655	MP*1	MP*1
32400	777	908	MP*1	MP*1
32400	655	958	MP*1	MP*1
32400	149	638	MP*1	MP*1
32400	841	958	MP*1	MP*1
32400	1332	1412	MP*2	MP*2
32400	1238	1543	MP*2	MP*2
32400	1295	1828	MP*2	MP*2
32400	1332	1401	MP*2	MP*2
32400	1204	1214	MP*2	MP*2
32400	1204	1359	MP*2	MP*2
32400	1204	1218	MP*2	MP*2
32400	1214	1359	MP*2	MP*2
32400	1342	1359	MP*2	MP*2
32400	1218	1518	MP*2	MP*2
32400	1260	1784	MP*2	MP*2
32400	388	480	PC	PC
32400	92	134	PC	PC
32400	15	45	PC	PC
32400	45	48	PC	PC
32400	45	211	PC	PC
32400	706	826	PC	PC
32400	322	998	PC	PC
32400	232	882	PC	PC
32400	85	256	PC*	PC*
32400	254	382	PC*	PC*
32400	176	621	PC*	PC*
32400	181	765	PC*	PC*
32400	116	213	PC*	PC*
32400	343	867	PC*	PC*
32400	325	909	PSI*	PSI*
32400	47	241	PSI*	PSI*
32420	400	945	2BIO1	2BIO1
32420	28	147	2BIO1	2BIO2
32420	28	653	2BIO1	2BIO3
32420	111	927	2BIO1	2BIO1
32420	498	809	2BIO1	2BIO1
32420	268	626	2BIO2	2BIO3
32420	27	173	2BIO2	2BIO2
32420	27	327	2BIO2	2BIO2
32420	27	477	2BIO2	2BIO2
32420	27	63	2BIO2	2BIO3
32420	429	441	2BIO2	2BIO2
32420	494	720	2BIO3	2BIO2
32420	119	132	2BIO3	2BIO3
32420	545	778	2BIO3	2BIO3
32420	494	653	2BIO3	2BIO3
32420	55	272	2BIO3	2BIO3
32420	255	275	2BIO3	2BIO3
32420	179	199	2BIO3	2BIO3
32420	122	255	2BIO3	2BIO3
32420	420	576	MP	MP
32420	38	243	MP	MP
32420	41	634	MP	MP
32420	502	869	MP	MP
32420	513	655	MP*1	MP*1
32420	513	638	MP*1	MP*1
32420	279	510	MP*1	MP*1
32420	277	497	MP*1	MP*1
32420	1401	1412	MP*2	MP*2
32420	1214	1423	MP*2	MP*2
32420	1320	1512	MP*2	MP*2
32420	1067	1518	MP*2	MP*2
32420	1212	1332	MP*2	MP*2
32420	1212	1339	MP*2	MP*2
32420	1212	1894	MP*2	MP*2
32420	1342	1359	MP*2	MP*2
32420	1218	1237	MP*2	MP*2
32420	1512	1518	MP*2	MP*2
32420	9	48	PC	PC
32420	15	45	PC	PC
32420	120	285	PC	PC
32420	172	210	PC	PC
32420	172	845	PC	PC
32420	45	211	PC	PC
32420	232	882	PC	PC
32420	258	603	PC*	PC*
32420	254	382	PC*	PC*
32420	267	276	PC*	PC*
32420	269	603	PC*	PC*
32420	533	621	PC*	PC*
32420	58	176	PC*	PC*
32420	744	836	PC*	PC*
32420	4	90	PSI*	PSI*
32420	325	909	PSI*	PSI*
32440	400	945	2BIO1	2BIO1
32440	28	653	2BIO1	2BIO3
32440	257	504	2BIO2	2BIO2
32440	27	173	2BIO2	2BIO2
32440	27	477	2BIO2	2BIO2
32440	612	886	2BIO2	2BIO2
32440	70	132	2BIO3	2BIO3
32440	545	778	2BIO3	2BIO3
32440	494	653	2BIO3	2BIO3
32440	252	939	2BIO3	2BIO3
32440	196	364	2BIO3	2BIO3
32440	196	871	2BIO3	2BIO3
32440	240	346	2BIO3	2BIO3
32440	119	122	2BIO3	2BIO3
32440	122	255	2BIO3	2BIO3
32440	634	658	MP	MP
32440	151	869	MP	MP
32440	420	576	MP	MP
32440	38	243	MP	MP
32440	41	634	MP	MP
32440	513	655	MP*1	MP*1
32440	655	958	MP*1	MP*1
32440	20	958	MP*1	MP*1
32440	236	702	MP*1	MP*1
32440	1238	1543	MP*2	MP*2
32440	1214	1423	MP*2	MP*2
32440	1067	1518	MP*2	MP*2
32440	1201	1359	MP*2	MP*2
32440	1201	1518	MP*2	MP*2
32440	1212	1345	MP*2	MP*2
32440	1342	1359	MP*2	MP*2
32440	1218	1518	MP*2	MP*2
32440	1218	1237	MP*2	MP*2
32440	1260	1784	MP*2	MP*2
32440	388	480	PC	PC
32440	92	134	PC	PC
32440	9	48	PC	PC
32440	15	45	PC	PC
32440	172	210	PC	PC
32440	45	48	PC	PC
32440	45	211	PC	PC
32440	48	322	PC	PC
32440	488	706	PC	PC
32440	71	751	PC	PC
32440	210	211	PC	PC
32440	492	743	PC	PC
32440	488	743	PC	PC
32440	232	882	PC	PC
32440	492	496	PC	PC
32440	14	256	PC*	PC*
32440	258	603	PC*	PC*
32440	254	382	PC*	PC*
32440	58	176	PC*	PC*
32440	181	765	PC*	PC*
32440	190	213	PC*	PC*
32440	4	90	PSI*	PSI*
32440	325	909	PSI*	PSI*
32440	47	241	PSI*	PSI*
32460	400	945	2BIO1	2BIO1
32460	28	441	2BIO1	2BIO2
32460	111	927	2BIO1	2BIO1
32460	498	809	2BIO1	2BIO1
32460	257	407	2BIO2	2BIO2
32460	27	173	2BIO2	2BIO2
32460	429	441	2BIO2	2BIO2
32460	61	720	2BIO2	2BIO2
32460	339	884	2BIO2	2BIO2
32460	653	778	2BIO3	2BIO3
32460	778	939	2BIO3	2BIO3
32460	545	778	2BIO3	2BIO3
32460	202	653	2BIO3	2BIO3
32460	202	545	2BIO3	2BIO3
32460	39	587	2BIO3	2BIO3
32460	101	425	2BIO3	2BIO3
32460	106	117	2BIO3	2BIO3
32460	252	364	2BIO3	2BIO3
32460	252	626	2BIO3	2BIO3
32460	119	374	2BIO3	2BIO3
32460	119	255	2BIO3	2BIO3
32460	38	243	MP	MP
32460	41	634	MP	MP
32460	513	655	MP*1	MP*1
32460	279	510	MP*1	MP*1
32460	435	655	MP*1	MP*1
32460	236	702	MP*1	MP*1
32460	1401	1412	MP*2	MP*2
32460	1238	1543	MP*2	MP*2
32460	1594	1805	MP*2	MP*2
32460	1214	1423	MP*2	MP*2
32460	1067	1518	MP*2	MP*2
32460	1332	1401	MP*2	MP*2
32460	1212	1332	MP*2	MP*2
32460	1204	1214	MP*2	MP*2
32460	1212	1345	MP*2	MP*2
32460	1218	1237	MP*2	MP*2
32460	1260	1784	MP*2	MP*2
32460	1401	1519	MP*2	MP*2
32460	388	480	PC	PC
32460	15	45	PC	PC
32460	242	791	PC	PC
32460	120	285	PC	PC
32460	194	413	PC	PC
32460	172	210	PC	PC
32460	45	211	PC	PC
32460	48	322	PC	PC
32460	200	322	PC	PC
32460	71	751	PC	PC
32460	488	743	PC	PC
32460	232	882	PC	PC
32460	492	496	PC	PC
32460	14	256	PC*	PC*
32460	258	603	PC*	PC*
32460	254	784	PC*	PC*
32460	58	176	PC*	PC*
32460	115	181	PC*	PC*
32460	58	836	PC*	PC*
32460	190	213	PC*	PC*
32460	744	836	PC*	PC*
32460	909	921	PSI*	PSI*
32460	325	909	PSI*	PSI*
32460	125	797	PSI*	PSI*
32460	47	241	PSI*	PSI*
32480	400	945	2BIO1	2BIO1
32480	498	809	2BIO1	2BIO1
32480	443	637	2BIO1	2BIO1
32480	257	268	2BIO2	2BIO2
32480	429	441	2BIO2	2BIO2
32480	327	763	2BIO2	2BIO2
32480	339	884	2BIO2	2BIO2
32480	545	778	2BIO3	2BIO3
32480	202	545	2BIO3	2BIO3
32480	39	587	2BIO3	2BIO3
32480	252	364	2BIO3	2BIO3
32480	117	494	2BIO3	2BIO3
32480	252	626	2BIO3	2BIO3
32480	119	374	2BIO3	2BIO3
32480	119	122	2BIO3	2BIO3
32480	38	243	MP	MP
32480	41	634	MP	MP
32480	279	510	MP*1	MP*1
32480	777	908	MP*1	MP*1
32480	435	655	MP*1	MP*1
32480	149	638	MP*1	MP*1
32480	277	497	MP*1	MP*1
32480	236	702	MP*1	MP*1
32480	466	841	MP*1	MP*1
32480	1401	1412	MP*2	MP*2
32480	1238	1543	MP*2	MP*2
32480	1594	1805	MP*2	MP*2
32480	1324	1828	MP*2	MP*2
32480	1201	1359	MP*2	MP*2
32480	1201	1518	MP*2	MP*2
32480	1332	1401	MP*2	MP*2
32480	1204	1342	MP*2	MP*2
32480	1342	1359	MP*2	MP*2
32480	1260	1784	MP*2	MP*2
32480	1401	1519	MP*2	MP*2
32480	388	492	PC	PC
32480	388	826	PC	PC
32480	388	480	PC	PC
32480	92	134	PC	PC
32480	15	45	PC	PC
32480	413	826	PC	PC
32480	194	413	PC	PC
32480	45	48	PC	PC
32480	48	322	PC	PC
32480	89	826	PC	PC
32480	706	826	PC	PC
32480	480	845	PC	PC
32480	232	882	PC	PC
32480	258	603	PC*	PC*
32480	131	356	PC*	PC*
32480	254	382	PC*	PC*
32480	269	603	PC*	PC*
32480	254	784	PC*	PC*
32480	4	90	PSI*	PSI*
32480	909	921	PSI*	PSI*
32480	325	909	PSI*	PSI*
32500	527	674	2BIO1	2BIO1
32500	111	927	2BIO1	2BIO1
32500	443	637	2BIO1	2BIO1
32500	257	268	2BIO2	2BIO2
32500	147	544	2BIO2	2BIO2
32500	27	327	2BIO2	2BIO2
32500	339	884	2BIO2	2BIO2
32500	70	132	2BIO3	2BIO3
32500	252	265	2BIO3	2BIO3
32500	545	778	2BIO3	2BIO3
32500	374	778	2BIO3	2BIO3
32500	425	779	2BIO3	2BIO3
32500	119	272	2BIO3	2BIO3
32500	202	545	2BIO3	2BIO3
32500	39	494	2BIO3	2BIO3
32500	196	364	2BIO3	2BIO3
32500	240	346	2BIO3	2BIO3
32500	119	122	2BIO3	2BIO3
32500	420	576	MP	MP
32500	38	243	MP	MP
32500	513	655	MP*1	MP*1
32500	513	638	MP*1	MP*1
32500	279	510	MP*1	MP*1
32500	655	958	MP*1	MP*1
32500	435	655	MP*1	MP*1
32500	149	638	MP*1	MP*1
32500	236	702	MP*1	MP*1
32500	1332	1412	MP*2	MP*2
32500	1238	1543	MP*2	MP*2
32500	1204	1359	MP*2	MP*2
32500	1212	1345	MP*2	MP*2
32500	1342	1359	MP*2	MP*2
32500	1260	1784	MP*2	MP*2
32500	388	826	PC	PC
32500	388	845	PC	PC
32500	388	480	PC	PC
32500	92	134	PC	PC
32500	9	322	PC	PC
32500	15	45	PC	PC
32500	480	791	PC	PC
32500	413	826	PC	PC
32500	45	48	PC	PC
32500	45	211	PC	PC
32500	48	322	PC	PC
32500	89	826	PC	PC
32500	706	826	PC	PC
32500	448	488	PC	PC
32500	480	845	PC	PC
32500	492	743	PC	PC
32500	232	882	PC	PC
32500	492	496	PC	PC
32500	254	382	PC*	PC*
32500	390	938	PC*	PC*
32500	254	784	PC*	PC*
32500	115	181	PC*	PC*
32500	181	765	PC*	PC*
32500	190	213	PC*	PC*
32500	325	909	PSI*	PSI*
32500	47	241	PSI*	PSI*
32520	498	809	2BIO1	2BIO1
32520	27	173	2BIO2	2BIO2
32520	312	612	2BIO2	2BIO2
32520	339	884	2BIO2	2BIO2
32520	545	778	2BIO3	2BIO3
32520	55	779	2BIO3	2BIO3
32520	106	272	2BIO3	2BIO3
32520	275	447	2BIO3	2BIO3
32520	202	545	2BIO3	2BIO3
32520	39	205	2BIO3	2BIO3
32520	70	626	2BIO3	2BIO3
32520	199	626	2BIO3	2BIO3
32520	346	374	2BIO3	2BIO3
32520	106	119	2BIO3	2BIO3
32520	151	866	MP	MP
32520	38	243	MP	MP
32520	41	634	MP	MP
