32400	147	173	2BIO2	2BIO2
32400	184	720	2BIO2	2BIO2
32400	184	612	2BIO2	2BIO2
32400	295	429	2BIO2	2BIO2
32400	117	132	2BIO3	2BIO3
32400	39	132	2BIO3	2BIO3
32400	117	272	2BIO3	2BIO3
32400	205	272	2BIO3	2BIO3
32400	265	374	2BIO3	2BIO3
32400	55	626	2BIO3	2BIO3
32400	240	425	2BIO3	2BIO3
32400	170	240	2BIO3	2BIO3
32400	179	240	2BIO3	2BIO3
32400	425	894	2BIO3	2BIO3
32400	587	894	2BIO3	2BIO3
32400	122	199	2BIO3	2BIO3
32400	122	364	2BIO3	2BIO3
32400	205	275	2BIO3	2BIO3
32400	275	447	2BIO3	2BIO3
32400	779	871	2BIO3	2BIO3
32400	70	255	2BIO3	2BIO3
32400	447	779	2BIO3	2BIO3
32400	55	119	2BIO3	2BIO3
32400	202	587	2BIO3	2BIO3
32400	576	753	MP	MP
32400	34	520	MP	MP
32400	280	435	MP*1	MP*1
32400	435	958	MP*1	MP*1
32400	435	497	MP*1	MP*1
32400	1201	1212	MP*2	MP*2
32400	1212	1342	MP*2	MP*2
32400	1359	1485	MP*2	MP*2
32400	1238	1870	MP*2	MP*2
32400	1336	1594	MP*2	MP*2
32400	1216	1320	MP*2	MP*2
32400	1212	1345	MP*2	MP*2
32400	256	621	PC*	PC*
32400	14	190	PC*	PC*
32400	131	267	PC*	PC*
32400	115	923	PC*	PC*
32400	4	248	PSI*	PSI*
32400	241	446	PSI*	PSI*
32400	246	440	PSI*	PSI*
32400	325	434	PSI*	PSI*
32420	494	627	2BIO3	2BIO1
32420	626	677	2BIO3	2BIO1
32420	147	173	2BIO2	2BIO2
32420	184	720	2BIO2	2BIO2
32420	184	612	2BIO2	2BIO2
32420	295	429	2BIO2	2BIO2
32420	327	429	2BIO2	2BIO2
32420	268	339	2BIO2	2BIO2
32420	39	132	2BIO3	2BIO3
32420	117	364	2BIO3	2BIO3
32420	117	626	2BIO3	2BIO3
32420	117	894	2BIO3	2BIO3
32420	364	883	2BIO3	2BIO3
32420	39	346	2BIO3	2BIO3
32420	205	272	2BIO3	2BIO3
32420	240	265	2BIO3	2BIO3
32420	205	265	2BIO3	2BIO3
32420	252	939	2BIO3	2BIO3
32420	240	425	2BIO3	2BIO3
32420	240	939	2BIO3	2BIO3
32420	179	240	2BIO3	2BIO3
32420	55	374	2BIO3	2BIO3
32420	374	494	2BIO3	2BIO3
32420	101	119	2BIO3	2BIO3
32420	122	778	2BIO3	2BIO3
32420	122	199	2BIO3	2BIO3
32420	205	275	2BIO3	2BIO3
32420	119	778	2BIO3	2BIO3
32420	55	119	2BIO3	2BIO3
32420	179	202	2BIO3	2BIO3
32420	576	753	MP	MP
32420	34	520	MP	MP
32420	274	841	MP*1	MP*1
32420	149	279	MP*1	MP*1
32420	20	777	MP*1	MP*1
32420	20	484	MP*1	MP*1
32420	280	435	MP*1	MP*1
32420	435	958	MP*1	MP*1
32420	435	497	MP*1	MP*1
32420	1412	1518	MP*2	MP*2
32420	1201	1212	MP*2	MP*2
32420	1212	1342	MP*2	MP*2
32420	1359	1485	MP*2	MP*2
32420	1238	1870	MP*2	MP*2
32420	1336	1485	MP*2	MP*2
32420	1336	1594	MP*2	MP*2
32420	1204	1512	MP*2	MP*2
32420	1216	1320	MP*2	MP*2
32420	1212	1345	MP*2	MP*2
32420	1212	1324	MP*2	MP*2
32420	45	194	PC	PC
32420	21	92	PC	PC
32420	256	621	PC*	PC*
32420	603	938	PC*	PC*
32420	58	938	PC*	PC*
32420	85	765	PC*	PC*
32420	185	784	PC*	PC*
32420	4	248	PSI*	PSI*
32420	325	434	PSI*	PSI*
32440	147	173	2BIO2	2BIO2
32440	327	429	2BIO2	2BIO2
32440	268	339	2BIO2	2BIO2
32440	117	364	2BIO3	2BIO3
32440	117	626	2BIO3	2BIO3
32440	117	119	2BIO3	2BIO3
32440	364	883	2BIO3	2BIO3
32440	39	346	2BIO3	2BIO3
32440	272	779	2BIO3	2BIO3
32440	205	272	2BIO3	2BIO3
32440	240	265	2BIO3	2BIO3
32440	252	939	2BIO3	2BIO3
32440	626	649	2BIO3	2BIO3
32440	240	939	2BIO3	2BIO3
32440	179	240	2BIO3	2BIO3
32440	202	894	2BIO3	2BIO3
32440	374	494	2BIO3	2BIO3
32440	101	119	2BIO3	2BIO3
32440	122	778	2BIO3	2BIO3
32440	122	199	2BIO3	2BIO3
32440	119	275	2BIO3	2BIO3
32440	205	275	2BIO3	2BIO3
32440	70	871	2BIO3	2BIO3
32440	425	447	2BIO3	2BIO3
32440	170	199	2BIO3	2BIO3
32440	55	119	2BIO3	2BIO3
32440	179	202	2BIO3	2BIO3
32440	179	587	2BIO3	2BIO3
32440	576	753	MP	MP
32440	34	520	MP	MP
32440	274	466	MP*1	MP*1
32440	280	435	MP*1	MP*1
32440	638	908	MP*1	MP*1
32440	435	958	MP*1	MP*1
32440	435	497	MP*1	MP*1
32440	1412	1518	MP*2	MP*2
32440	1201	1212	MP*2	MP*2
32440	1212	1342	MP*2	MP*2
32440	1359	1485	MP*2	MP*2
32440	1238	1870	MP*2	MP*2
32440	1336	1485	MP*2	MP*2
32440	1336	1594	MP*2	MP*2
32440	1204	1512	MP*2	MP*2
32440	1212	1345	MP*2	MP*2
32440	1212	1324	MP*2	MP*2
32440	45	134	PC	PC
32440	453	496	PC	PC
32440	256	621	PC*	PC*
32440	603	938	PC*	PC*
