32400	179	531	2BIO3	2BIO1
32400	425	854	2BIO3	2BIO1
32400	184	239	2BIO2	2BIO2
32400	46	165	2BIO2	2BIO2
32400	27	295	2BIO2	2BIO2
32400	122	778	2BIO3	2BIO3
32400	55	894	2BIO3	2BIO3
32400	346	779	2BIO3	2BIO3
32400	240	779	2BIO3	2BIO3
32400	117	939	2BIO3	2BIO3
32400	252	894	2BIO3	2BIO3
32400	275	425	2BIO3	2BIO3
32400	275	447	2BIO3	2BIO3
32400	240	545	2BIO3	2BIO3
32400	564	605	MP	MP
32400	435	445	MP*1	MP*1
32400	1216	1819	MP*2	MP*2
32400	1067	1218	MP*2	MP*2
32400	1238	1366	MP*2	MP*2
32400	1238	1401	MP*2	MP*2
32400	1345	1784	MP*2	MP*2
32400	1345	1870	MP*2	MP*2
32400	1228	1332	MP*2	MP*2
32400	15	80	PC	PC
32400	92	480	PC	PC
32400	256	335	PC*	PC*
32400	784	938	PC*	PC*
32400	784	867	PC*	PC*
32400	603	744	PC*	PC*
32400	58	181	PC*	PC*
32400	85	343	PC*	PC*
32400	116	533	PC*	PC*
32400	306	647	PSI*	PSI*
32400	624	893	PSI*	PSI*
32420	179	531	2BIO3	2BIO1
32420	425	854	2BIO3	2BIO1
32420	184	239	2BIO2	2BIO2
32420	46	165	2BIO2	2BIO2
32420	27	295	2BIO2	2BIO2
32420	171	763	2BIO2	2BIO2
32420	132	364	2BIO3	2BIO3
32420	39	132	2BIO3	2BIO3
32420	255	364	2BIO3	2BIO3
32420	447	871	2BIO3	2BIO3
32420	122	778	2BIO3	2BIO3
32420	101	545	2BIO3	2BIO3
32420	587	649	2BIO3	2BIO3
32420	55	894	2BIO3	2BIO3
32420	70	265	2BIO3	2BIO3
32420	346	779	2BIO3	2BIO3
32420	70	494	2BIO3	2BIO3
32420	272	653	2BIO3	2BIO3
32420	63	778	2BIO3	2BIO3
32420	587	778	2BIO3	2BIO3
32420	117	252	2BIO3	2BIO3
32420	778	894	2BIO3	2BIO3
32420	240	778	2BIO3	2BIO3
32420	252	894	2BIO3	2BIO3
32420	275	447	2BIO3	2BIO3
32420	240	545	2BIO3	2BIO3
32420	106	545	2BIO3	2BIO3
32420	564	605	MP	MP
32420	20	466	MP*1	MP*1
32420	20	497	MP*1	MP*1
32420	435	445	MP*1	MP*1
32420	1412	1894	MP*2	MP*2
32420	1216	1819	MP*2	MP*2
32420	1237	1359	MP*2	MP*2
32420	1518	1894	MP*2	MP*2
32420	1218	1543	MP*2	MP*2
32420	1238	1401	MP*2	MP*2
32420	1518	1870	MP*2	MP*2
32420	1345	1870	MP*2	MP*2
32420	1228	1332	MP*2	MP*2
32420	9	45	PC	PC
32420	45	311	PC	PC
32420	89	791	PC	PC
32420	15	80	PC	PC
32420	92	242	PC	PC
32420	92	480	PC	PC
32420	256	335	PC*	PC*
32420	784	867	PC*	PC*
32420	190	621	PC*	PC*
32420	176	765	PC*	PC*
32440	179	531	2BIO3	2BIO1
32440	425	854	2BIO3	2BIO1
32440	184	239	2BIO2	2BIO2
32440	171	763	2BIO2	2BIO2
32440	364	939	2BIO3	2BIO3
32440	255	364	2BIO3	2BIO3
32440	39	939	2BIO3	2BIO3
32440	122	778	2BIO3	2BIO3
32440	587	649	2BIO3	2BIO3
32440	55	653	2BIO3	2BIO3
32440	55	894	2BIO3	2BIO3
32440	346	779	2BIO3	2BIO3
32440	70	494	2BIO3	2BIO3
32440	272	653	2BIO3	2BIO3
32440	63	778	2BIO3	2BIO3
32440	117	252	2BIO3	2BIO3
32440	778	894	2BIO3	2BIO3
32440	240	778	2BIO3	2BIO3
32440	252	894	2BIO3	2BIO3
32440	240	545	2BIO3	2BIO3
32440	106	545	2BIO3	2BIO3
32440	564	605	MP	MP
32440	236	513	MP*1	MP*1
32440	438	466	MP*1	MP*1
32440	435	445	MP*1	MP*1
32440	1412	1894	MP*2	MP*2
32440	1345	1819	MP*2	MP*2
32440	1237	1359	MP*2	MP*2
32440	1518	1894	MP*2	MP*2
32440	1218	1543	MP*2	MP*2
32440	1238	1401	MP*2	MP*2
32440	1518	1870	MP*2	MP*2
32440	15	80	PC	PC
32440	92	480	PC	PC
32440	87	448	PC	PC
32440	256	335	PC*	PC*
32440	784	938	PC*	PC*
