32400	809	954	2BIO1	2BIO1
32400	720	884	2BIO2	2BIO2
32400	46	720	2BIO2	2BIO2
32400	429	477	2BIO2	2BIO2
32400	132	425	2BIO3	2BIO3
32400	70	275	2BIO3	2BIO3
32400	55	346	2BIO3	2BIO3
32400	626	778	2BIO3	2BIO3
32400	101	117	2BIO3	2BIO3
32400	101	871	2BIO3	2BIO3
32400	502	658	MP	MP
32400	445	638	MP*1	MP*1
32400	1228	1519	MP*2	MP*2
32400	1201	1295	MP*2	MP*2
32400	1218	1401	MP*2	MP*2
32400	1339	1342	MP*2	MP*2
32400	1332	1784	MP*2	MP*2
32400	322	706	PC	PC
32400	480	998	PC	PC
32400	388	743	PC	PC
32400	413	743	PC	PC
32400	232	743	PC	PC
32400	9	450	PC	PC
32400	450	488	PC	PC
32400	120	450	PC	PC
32400	80	488	PC	PC
32400	92	285	PC	PC
32400	15	488	PC	PC
32400	492	706	PC	PC
32400	256	784	PC*	PC*
32400	548	784	PC*	PC*
32400	176	843	PC*	PC*
32420	720	884	2BIO2	2BIO2
32420	165	327	2BIO2	2BIO2
32420	429	477	2BIO2	2BIO2
32420	295	544	2BIO2	2BIO2
32420	132	425	2BIO3	2BIO3
32420	70	275	2BIO3	2BIO3
32420	55	346	2BIO3	2BIO3
32420	39	255	2BIO3	2BIO3
32420	626	778	2BIO3	2BIO3
32420	101	117	2BIO3	2BIO3
32420	101	871	2BIO3	2BIO3
32420	502	658	MP	MP
32420	694	869	MP	MP
32420	445	638	MP*1	MP*1
32420	1332	1784	MP*2	MP*2
32420	322	751	PC	PC
32420	322	706	PC	PC
32420	480	998	PC	PC
32420	413	743	PC	PC
32420	232	743	PC	PC
32420	9	450	PC	PC
32420	388	450	PC	PC
32420	450	488	PC	PC
32420	120	450	PC	PC
32420	79	826	PC	PC
32420	15	488	PC	PC
32420	492	706	PC	PC
32420	786	867	PC*	PC*
32420	548	941	PC*	PC*
32440	809	954	2BIO1	2BIO1
32440	27	884	2BIO2	2BIO2
32440	720	884	2BIO2	2BIO2
32440	46	312	2BIO2	2BIO2
32440	173	429	2BIO2	2BIO2
32440	165	239	2BIO2	2BIO2
32440	429	477	2BIO2	2BIO2
32440	61	886	2BIO2	2BIO2
32440	132	425	2BIO3	2BIO3
32440	70	275	2BIO3	2BIO3
32440	55	346	2BIO3	2BIO3
32440	626	778	2BIO3	2BIO3
32440	101	117	2BIO3	2BIO3
32440	101	871	2BIO3	2BIO3
32440	502	658	MP	MP
32440	694	869	MP	MP
32440	322	751	PC	PC
32440	322	706	PC	PC
32440	480	998	PC	PC
32440	413	743	PC	PC
32440	232	743	PC	PC
32440	9	450	PC	PC
32440	450	488	PC	PC
32440	120	450	PC	PC
32440	79	826	PC	PC
32440	15	488	PC	PC
32440	492	706	PC	PC
32440	548	941	PC*	PC*
32460	27	884	2BIO2	2BIO2
32460	720	884	2BIO2	2BIO2
32460	173	429	2BIO2	2BIO2
32460	3	612	2BIO2	2BIO2
32460	312	339	2BIO2	2BIO2
32460	70	132	2BIO3	2BIO3
32460	132	425	2BIO3	2BIO3
32460	70	199	2BIO3	2BIO3
32460	63	447	2BIO3	2BIO3
32460	106	199	2BIO3	2BIO3
32460	275	778	2BIO3	2BIO3
32460	374	649	2BIO3	2BIO3
32460	55	346	2BIO3	2BIO3
32460	196	265	2BIO3	2BIO3
32460	39	170	2BIO3	2BIO3
32460	205	626	2BIO3	2BIO3
32460	626	894	2BIO3	2BIO3
32460	202	545	2BIO3	2BIO3
32460	202	374	2BIO3	2BIO3
32460	101	117	2BIO3	2BIO3
32460	101	871	2BIO3	2BIO3
32460	445	638	MP*1	MP*1
32460	322	706	PC	PC
32460	413	743	PC	PC
32460	232	743	PC	PC
32460	9	450	PC	PC
32460	450	488	PC	PC
32460	120	450	PC	PC
32460	15	488	PC	PC
32460	492	706	PC	PC
32460	213	533	PC*	PC*
32460	548	941	PC*	PC*
32480	809	954	2BIO1	2BIO1
32480	27	884	2BIO2	2BIO2
32480	720	884	2BIO2	2BIO2
32480	173	429	2BIO2	2BIO2
32480	429	477	2BIO2	2BIO2
32480	70	132	2BIO3	2BIO3
32480	132	425	2BIO3	2BIO3
32480	55	346	2BIO3	2BIO3
32480	39	170	2BIO3	2BIO3
32480	101	117	2BIO3	2BIO3
32480	101	871	2BIO3	2BIO3
32480	502	658	MP	MP
32480	322	706	PC	PC
32480	413	743	PC	PC
32480	232	743	PC	PC
32480	9	450	PC	PC
32480	388	450	PC	PC
32480	450	488	PC	PC
32480	120	450	PC	PC
32480	15	488	PC	PC
32480	492	706	PC	PC
32480	256	533	PC*	PC*
32480	765	784	PC*	PC*
32480	258	356	PC*	PC*
32480	786	867	PC*	PC*
32480	548	744	PC*	PC*
32480	744	941	PC*	PC*
32500	809	954	2BIO1	2BIO1
32500	257	372	2BIO2	2BIO2
32500	720	884	2BIO2	2BIO2
32500	429	477	2BIO2	2BIO2
32500	70	275	2BIO3	2BIO3
32500	70	199	2BIO3	2BIO3
32500	255	939	2BIO3	2BIO3
32500	196	265	2BIO3	2BIO3
32500	374	494	2BIO3	2BIO3
32500	626	778	2BIO3	2BIO3
32500	122	894	2BIO3	2BIO3
32500	101	117	2BIO3	2BIO3
32500	101	871	2BIO3	2BIO3
32500	502	658	MP	MP
32500	1228	1519	MP*2	MP*2
32500	1339	1342	MP*2	MP*2
32500	322	706	PC	PC
32500	413	743	PC	PC
32500	9	450	PC	PC
32500	388	450	PC	PC
32500	450	488	PC	PC
32500	15	488	PC	PC
32500	492	706	PC	PC
32500	311	413	PC	PC
32500	256	765	PC*	PC*
32500	258	603	PC*	PC*
32500	765	784	PC*	PC*
32500	213	867	PC*	PC*
32500	258	548	PC*	PC*
32500	548	744	PC*	PC*
32500	58	786	PC*	PC*
32500	181	938	PC*	PC*
32520	627	984	2BIO1	2BIO1
32520	177	725	2BIO1	2BIO1
32520	857	859	2BIO1	2BIO1
32520	720	884	2BIO2	2BIO2
32520	46	886	2BIO2	2BIO2
32520	429	477	2BIO2	2BIO2
32520	295	939	2BIO2	2BIO3
32520	70	275	2BIO3	2BIO3
32520	70	199	2BIO3	2BIO3
32520	199	894	2BIO3	2BIO3
32520	55	425	2BIO3	2BIO3
32520	255	939	2BIO3	2BIO3
32520	374	939	2BIO3	2BIO3
32520	119	275	2BIO3	2BIO3
32520	649	779	2BIO3	2BIO3
32520	196	265	2BIO3	2BIO3
32520	170	364	2BIO3	2BIO3
32520	374	494	2BIO3	2BIO3
32520	626	778	2BIO3	2BIO3
32520	122	894	2BIO3	2BIO3
32520	101	117	2BIO3	2BIO3
32520	101	871	2BIO3	2BIO3
32520	502	658	MP	MP
32520	1067	1401	MP*2	MP*2
32520	1342	1819	MP*2	MP*2
32520	322	706	PC	PC
32520	413	743	PC	PC
32520	9	450	PC	PC
32520	388	450	PC	PC
32520	450	488	PC	PC
32520	79	826	PC	PC
