32400	498	650	2BIO1	2BIO1
32400	674	970	2BIO1	2BIO1
32400	312	886	2BIO2	2BIO2
32400	239	720	2BIO2	2BIO2
32400	612	884	2BIO2	2BIO2
32400	327	407	2BIO2	2BIO2
32400	46	61	2BIO2	2BIO2
32400	160	295	2BIO2	2BIO2
32400	54	694	MP	MP
32400	576	577	MP	MP
32400	454	642	MP	MP
32400	243	454	MP	MP
32400	38	243	MP	MP
32400	366	510	MP*1	MP*1
32400	484	974	MP*1	MP*1
32400	20	466	MP*1	MP*1
32400	279	290	MP*1	MP*1
32400	1295	1342	MP*2	MP*2
32400	1295	1819	MP*2	MP*2
32400	1332	1518	MP*2	MP*2
32400	1067	1218	MP*2	MP*2
32400	1204	1320	MP*2	MP*2
32400	1204	1336	MP*2	MP*2
32400	1212	1237	MP*2	MP*2
32400	1238	1828	MP*2	MP*2
32400	1238	1401	MP*2	MP*2
32400	1339	1828	MP*2	MP*2
32400	253	492	PC	PC
32400	120	200	PC	PC
32400	448	601	PC	PC
32400	453	601	PC	PC
32400	71	448	PC	PC
32400	242	450	PC	PC
32400	45	845	PC	PC
32400	45	232	PC	PC
32400	923	941	PC*	PC*
32400	222	843	PC*	PC*
32420	498	650	2BIO1	2BIO1
32420	464	486	2BIO2	2BIO1
32420	111	970	2BIO1	2BIO1
32420	674	970	2BIO1	2BIO1
32420	312	886	2BIO2	2BIO2
32420	407	612	2BIO2	2BIO2
32420	327	407	2BIO2	2BIO2
32420	46	61	2BIO2	2BIO2
32420	160	295	2BIO2	2BIO2
32420	464	504	2BIO2	2BIO2
32420	147	173	2BIO2	2BIO2
32420	54	694	MP	MP
32420	576	577	MP	MP
32420	454	642	MP	MP
32420	243	454	MP	MP
32420	38	243	MP	MP
32420	366	510	MP*1	MP*1
32420	484	974	MP*1	MP*1
32420	20	466	MP*1	MP*1
32420	279	290	MP*1	MP*1
32420	1232	1412	MP*2	MP*2
32420	1295	1342	MP*2	MP*2
32420	1067	1342	MP*2	MP*2
32420	1332	1518	MP*2	MP*2
32420	1067	1218	MP*2	MP*2
32420	1204	1320	MP*2	MP*2
32420	1204	1336	MP*2	MP*2
32420	1423	1485	MP*2	MP*2
32420	1212	1237	MP*2	MP*2
32420	1238	1828	MP*2	MP*2
32420	1238	1401	MP*2	MP*2
32420	1324	1784	MP*2	MP*2
32420	1339	1828	MP*2	MP*2
32420	1332	1339	MP*2	MP*2
32420	120	200	PC	PC
32420	453	601	PC	PC
32420	601	882	PC	PC
32420	172	200	PC	PC
32420	448	845	PC	PC
32420	242	450	PC	PC
32420	923	941	PC*	PC*
32420	222	843	PC*	PC*
32440	498	650	2BIO1	2BIO1
32440	464	486	2BIO2	2BIO1
32440	62	674	2BIO1	2BIO1
32440	65	725	2BIO1	2BIO1
32440	111	970	2BIO1	2BIO1
32440	674	970	2BIO1	2BIO1
32440	312	886	2BIO2	2BIO2
32440	407	612	2BIO2	2BIO2
32440	612	884	2BIO2	2BIO2
32440	46	61	2BIO2	2BIO2
32440	3	61	2BIO2	2BIO2
32440	160	295	2BIO2	2BIO2
32440	464	504	2BIO2	2BIO2
32440	147	173	2BIO2	2BIO2
32440	54	694	MP	MP
32440	576	577	MP	MP
32440	454	642	MP	MP
32440	243	454	MP	MP
32440	38	243	MP	MP
32440	366	510	MP*1	MP*1
32440	484	974	MP*1	MP*1
32440	20	466	MP*1	MP*1
32440	279	290	MP*1	MP*1
32440	1067	1342	MP*2	MP*2
32440	1336	1345	MP*2	MP*2
32440	1784	1819	MP*2	MP*2
32440	1332	1518	MP*2	MP*2
32440	1067	1218	MP*2	MP*2
32440	1067	1212	MP*2	MP*2
32440	1218	1339	MP*2	MP*2
32440	1204	1320	MP*2	MP*2
32440	1204	1336	MP*2	MP*2
32440	1212	1237	MP*2	MP*2
32440	1238	1828	MP*2	MP*2
32440	1238	1401	MP*2	MP*2
32440	1324	1784	MP*2	MP*2
32440	1339	1828	MP*2	MP*2
32440	253	492	PC	PC
32440	120	200	PC	PC
32440	448	601	PC	PC
32440	453	601	PC	PC
32440	601	882	PC	PC
32440	71	448	PC	PC
32440	448	845	PC	PC
32440	242	450	PC	PC
32440	923	941	PC*	PC*
32440	222	843	PC*	PC*
32460	498	650	2BIO1	2BIO1
32460	62	674	2BIO1	2BIO1
32460	111	970	2BIO1	2BIO1
32460	674	970	2BIO1	2BIO1
32460	312	886	2BIO2	2BIO2
32460	612	884	2BIO2	2BIO2
32460	46	61	2BIO2	2BIO2
32460	3	61	2BIO2	2BIO2
32460	160	295	2BIO2	2BIO2
32460	564	866	MP	MP
32460	54	694	MP	MP
32460	576	577	MP	MP
32460	454	642	MP	MP
32460	243	454	MP	MP
32460	38	243	MP	MP
32460	366	510	MP*1	MP*1
32460	484	974	MP*1	MP*1
32460	20	466	MP*1	MP*1
32460	279	290	MP*1	MP*1
32460	1067	1412	MP*2	MP*2
32460	1067	1342	MP*2	MP*2
32460	1238	1342	MP*2	MP*2
32460	1232	1336	MP*2	MP*2
32460	1336	1345	MP*2	MP*2
32460	1784	1819	MP*2	MP*2
32460	1332	1518	MP*2	MP*2
32460	1067	1218	MP*2	MP*2
32460	1218	1339	MP*2	MP*2
32460	1204	1320	MP*2	MP*2
32460	1204	1336	MP*2	MP*2
32460	1212	1237	MP*2	MP*2
32460	1238	1828	MP*2	MP*2
32460	1238	1401	MP*2	MP*2
32460	1324	1784	MP*2	MP*2
32460	1339	1828	MP*2	MP*2
32460	253	492	PC	PC
32460	601	882	PC	PC
32460	71	448	PC	PC
32460	448	845	PC	PC
32460	45	232	PC	PC
32460	923	941	PC*	PC*
32460	222	843	PC*	PC*
32480	498	650	2BIO1	2BIO1
32480	65	725	2BIO1	2BIO1
32480	177	809	2BIO1	2BIO1
32480	857	927	2BIO1	2BIO1
32480	111	970	2BIO1	2BIO1
32480	674	970	2BIO1	2BIO1
32480	3	257	2BIO2	2BIO2
32480	312	886	2BIO2	2BIO2
32480	612	884	2BIO2	2BIO2
32480	312	464	2BIO2	2BIO2
